,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
523,Sofosbuvir,Nitrofurantoin,No Interaction Expected,NA,"Coadministration has not been studied, but based on the metabolism/elimination and toxicity profiles of both drugs, there is little potential for interaction. Approximately 30-40% of a nitrofurantoin dose is eliminated unchanged via the kidneys, with a small proportion metabolized to aminofurantoin. Sofosbuvir is a prodrug and formation of its active metabolite is unlikely to be affected by comedications.",(See Summary)
524,Sofosbuvir,Nitrous oxide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Most inhaled nitrous oxide is rapidly eliminated unchanged through the lungs. Sofosbuvir is a prodrug and formation of its active metabolite is unlikely to be affected by comedications.,(See Summary)
525,Sofosbuvir,Nivolumab,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Like other protein therapeutics, nivolumab is expected to be degraded into small peptides and amino acids via catabolic pathways and is not anticipated to alter drug-metabolising enzymes. Sofosbuvir is a prodrug and formation of its active metabolite is unlikely to be affected by comedications.",(See Summary)
526,Sofosbuvir,Norfloxacin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Norfloxacin is metabolized by CYP1A2 which is not affected by sofosbuvir. Sofosbuvir is a prodrug and formation of its active metabolite is unlikely to be affected by comedications.,(See Summary)
527,Sofosbuvir,Nortriptyline,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as nortriptyline is metabolised by CYP2D6 which is not affected by sofosbuvir. Sofosbuvir is a prodrug and formation of its active metabolite is unlikely to be affected by comedications.,(See Summary)
528,Sofosbuvir,Nusinersan,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nusinersan is metabolized slowly and predominantly via exonuclease (3'- and 5'-) mediated hydrolysis and is not a substrate, inhibitor or inducer of CYP450 enzymes. The likelihood of interaction with transporters is low. Sofosbuvir is a prodrug and formation of its active metabolite is unlikely to be affected by comedications.",(See Summary)
529,Sofosbuvir,Nystatin,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely as systemic absorption of nystatin from oral or topical dosing is minimal. Sofosbuvir is a prodrug and formation of its active metabolite is unlikely to be affected by comedications.",(See Summary)
530,Sofosbuvir,Obeticholic acid,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Sofosbuvir is a prodrug and formation of its active metabolite is unlikely to be affected by comedications. Obeticholic acid is conjugated with glycine or taurine in the liver and secreted into bile.,(See Summary)
531,Sofosbuvir,Obinutuzumab,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Like other protein therapeutics, obinutuzumab is expected to be degraded into small peptides and amino acids via catabolic pathways and is not anticipated to alter drug-metabolising enzymes. Sofosbuvir is a prodrug and formation of its active metabolite is unlikely to be affected by comedications.",(See Summary)
532,Sofosbuvir,Ocrelizumab,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Ocrelizumab is cleared principally by catabolism into peptides and amino acids and is not expected to interact with drugs metabolised via CYP450 or transported by common transporters. Sofosbuvir is a prodrug and formation of its active metabolite is unlikely to be affected by comedications.",(See Summary)
533,Sofosbuvir,Ofatumumab,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Like other protein therapeutics, ofatumumab is expected to be degraded into small peptides and amino acids via catabolic pathways and is not anticipated to alter drug-metabolising enzymes. Sofosbuvir is a prodrug and formation of its active metabolite is unlikely to be affected by comedications.",(See Summary)
534,Sofosbuvir,Ofloxacin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically relevant drug interaction is unlikely. Ofloxacin is eliminated unchanged renally by glomerular filtration and active tubular secretion via both cationic and anionic transport systems. Sofosbuvir is a prodrug and formation of its active metabolite is unlikely to be affected by comedications.,(See Summary)
535,Sofosbuvir,Olanzapine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as olanzapine is metabolised by CYP1A2 which is not affected by sofosbuvir. Sofosbuvir is a prodrug and formation of its active metabolite is unlikely to be affected by comedications.,(See Summary)
536,Sofosbuvir,Olaratumab,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Like other protein therapeutics, olaratumab is expected to be degraded into small peptides and amino acids via catabolic pathways and is not anticipated to alter drug-metabolising enzymes. Sofosbuvir is a prodrug and formation of its active metabolite is unlikely to be affected by comedications.",(See Summary)
537,Sofosbuvir,Olmesartan,No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely. Sofosbuvir is a prodrug and formation of its active metabolite is unlikely to be affected by comedications. [Note, the European SmPC for olmesartan recommends an initial 10 mg dose of olmesartan (with a maximum 20 mg daily dose) in moderate hepatic impairment. It does not recommend olmersartan in severe hepatic impairment. No dosage restrictions are given in the US Prescribing Information.]",(See Summary)
538,Sofosbuvir,Omalizumab,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Cytochrome P450 enzymes, efflux pumps and protein-binding mechanisms are not involved in the metabolism and clearance of omalizumab.",(See Summary)
539,Sofosbuvir,Ombitasvir/Paritaprevir/r,Do Not Coadminister,NA,Ombitasvir/paritaprevir/ritonavir is a complete regimen. There are no data to support the coadministration with other DAAs.,"Viekirax safety and efficacy have been established in combination with   dasabuvir and/or ribavirin. Co-administration of Viekirax with other   directly acting antivirals has not been studied and therefore cannot be   recommended.Viekirax Summary of Product Characteristics, AbbVie Ltd, January 2015."
540,Sofosbuvir,Ombitasvir/Paritaprevir/r + Dasabuvir,No Interaction Expected,NA,"Ombitasvir/paritaprevir/ritonavir + dasabuvir is a complete DAA regimen. However, studies are ongoing with this regimen plus sofosbuvir in certain patient groups.",(See Summary)
541,Sofosbuvir,Omeprazole,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as omeprazole is metabolised by CYP2D6 which is not affected by sofosbuvir. Sofosbuvir is a prodrug and formation of its active metabolite is unlikely to be affected by comedications.,(See Summary)
542,Sofosbuvir,Ondansetron,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Sofosbuvir is a prodrug and formation of its active metabolite is unlikely to be affected by comedications. [Note, ondansetron clearance is significantly reduced and half-life significantly increased in subjects with moderate or severe hepatic impairment; in such patients a total daily dose of 8 mg should not be exceeded and parenteral or oral administration is recommended.]",(See Summary)
