,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
201,Daclatasvir,Desipramine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Desipramine is metabolised by CYP2D6 and daclatasvir does not affect this enzyme.,(See Summary)
202,Daclatasvir,Desloratadine,No Interaction Expected,NA,"Coadministration has not been studied but, based on metabolism and clearance, a clinically significant interaction is unlikely. Desloratidine is neither a substrate nor an inhibitor of P-gp in vitro and it does not inhibit CYP3A4 in vivo. The metabolism of desloratidine has been poorly characterised but no clinically relevant interactions have been observed with inhibitors of CYP enzymes. ",(See Summary)
203,Daclatasvir,Desmopressin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as desmopressin undergoes no significant metabolism.,(See Summary)
204,Daclatasvir,Desogestrel (POP),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Desogestrel is a prodrug that requires activation to etonogestrel. Activation to etonogestrel is by CYP2C9 (and possible CYP2C19); the metabolism of etonogestrel is mediated by CYP3A4. Daclatasvir is only a mild inducer of CYP3A4 and no clinically significant interaction is expected.,(See Summary)
205,Daclatasvir,Desvenlafaxine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Desvenlafaxine and daclatasvir are substrates of CYP3A4 and daclatasvir is a mild inducer of this enzyme, but a pharmacokinetic interaction is unlikely at clinically relevant concentrations. [Note, a maximum dose of 50 mg is recommended in moderate hepatic impairment.]",(See Summary)
206,Daclatasvir,Dexamethasone,Do Not Coadminister,NA,Coadministration is contraindicated. The interaction has not been studied but is expected to decrease daclatasvir concentrations due to induction of CYP3A4 by dexamethasone and may lead to the loss of efficacy of daclatasvir.,"Coadministration of daclatasvir with systemic dexamethasone is contraindicated. The interaction has not been studied but is expected to decrease daclatasvir concentrations due to CYP3A4 induction by dexamethasone and may lead to the loss of efficacy of daclatasvir.Daklinza Summary of Product Characteristics, Bristol-Myers Squibb, September 2014."
207,Daclatasvir,Dexamfetamine,Potential Weak Interaction,NA,"Coadministration has not been studied but based on limited data for metabolism and clearance a clinically significant interaction is unlikely. Note, the role of CYP450 in the metabolism of dexamfetamine has not been fully described.",(See Summary)
208,Daclatasvir,Dexketoprofen,No Interaction Expected,NA,"Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Dexketoprofen is mainly glucuronidated, with CYP mediated metabolism (CYP2C8/9) playing only a minor role. Daclatasvir is not expected to induce or inhibit UGTs or CYP2C8/2C9. [Note, use in patients with severe hepatic impairment (Child Pugh class C) is contraindicated in the European product label for dexketoprofen.]",(See Summary)
209,Daclatasvir,Dextromethorphan,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as dextromethorphan is metabolized by CYP2D6 and daclatasvir does not affect this enzyme.,(See Summary)
210,Daclatasvir,Dextropropoxyphene,No Interaction Expected,NA,"Coadministration has not been studied but, based on metabolism and clearance, a clinically significant interaction is unlikely. Dextropropoxyphene and daclatasvir are substrates of CYP3A4 and daclatasvir is a mild inducer of this enzyme, but a pharmacokinetic interaction is unlikely at clinically relevant concentrations.",(See Summary)
211,Daclatasvir,Diamorphine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely as diamorphine is metabolised mainly by deacetylation.",(See Summary)
212,Daclatasvir,Diazepam,No Interaction Expected,NA,"Coadministration has not been studied but, based on metabolism and clearance, a clinically significant interaction is unlikely. Diazepam is metabolised to nordiazepam by CYPs 3A4 and 2C19 and then to temazepam predominantly by CYP3A4. Daclatasvir has no effect on CYP2C19 and is only a mild inducer of CYP3A4 so a pharmacokinetic interaction is unlikely at clinically relevant concentrations.",(See Summary)
213,Daclatasvir,Diclofenac,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Diclofenac is metabolised by CYP2C9 and is transported by (and inhibits) the renal transporter OAT1. Daclatasvir does not affect this enzyme or transporter.,(See Summary)
214,Daclatasvir,Didanosine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely. No dose adjustment of daclatasvir or didanosine is required.,"This interaction has not been studied but no clinically relevant effect is expected on concentrations of daclatasvir or didanosine. No dose adjustment of daclatasvir or didanosine is required.Daklinza Summary of Product Characteristics, Bristol-Myers Squibb, September 2014."
215,Daclatasvir,Dienogest,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dienogest is a substrate of CYP3A4 but daclatasvir is only a mild inducer of CYP3A4 and no clinically significant interaction is expected.,(See Summary)
216,Daclatasvir,Diflunisal,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Diflunisal is an aldoketoreducatase inhibitor but daclatasvir has not been shown to be metabolised by this pathway.,(See Summary)
217,Daclatasvir,Digoxin,Potential Interaction,NA,"Coadministration of digoxin (0.125 mg once daily) and daclatasvir (60 mg once daily) increase digoxin AUC, Cmax and Cmin by 27%, 65% and 18%, respectively, due to inhibition of P-gp by daclatasvir. Digoxin should be used with caution and the lowest dose of digoxin should be initially prescribed. Serum digoxin concentrations should be monitored and used for dose titration to obtain the desired clinical effect.","Coadministration of digoxin (0.125 mg once daily) and daclatasvir (60 mg once daily) increase digoxin AUC, Cmax and Cmin by 27%, 65% and 18%, respectively, due to inhibition of P-gp by daclatasvir. Digoxin should be used with caution when coadministered with daclatasvir. The lowest dose of digoxin should be initially prescribed. The serum digoxin concentrations should be monitored and used for titration of digoxin dose to obtain the desired clinical effect.Daklinza Summary of Product Characteristics, Bristol-Myers Squibb, September 2014."
218,Daclatasvir,Dihydroartemisinin,Potential Interaction,NA,"Coadministration has not been studied. A clinically significant effect on dihydroartemisinin is unlikely as it is metabolised by UGTs 1A9 and 2B7. However, dihydroartemisinin may induce CYP3A4 and could potentially decrease daclatasvir concentrations. The clinical significance of this potential interaction is unknown and close monitoring for decreased clinical response is recommended.",(See Summary)
219,Daclatasvir,Dihydrocodeine,No Interaction Expected,NA,"Coadministration has not been studied but, based on metabolism and clearance, a clinically significant interaction is unlikely. Dihydrocodeine is metabolised to dihydromorphine (active metabolite) by CYP2D6, to dihydrocodeine-6-glucuronide by UGT2B7 (major pathway) and to nordihydrocodeine by CYP3A4. Daclatasvir has no effect on CYP2D6 or UGT2B7 and is only a mild inducer of CYP3A4 so a pharmacokinetic interaction is unlikely at clinically relevant concentrations.",(See Summary)
220,Daclatasvir,Dihydroergotamine,No Interaction Expected,NA,"Coadministration has not been studied but, based on metabolism and clearance, a clinically significant interaction is unlikely. Dihydroergotamine and daclatasvir are substrates of CYP3A4 and daclatasvir is a mild inducer of this enzyme, but a pharmacokinetic interaction is unlikely at clinically relevant concentrations.",(See Summary)
