,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
227,Peginterferon alfa-2a,Disulfiram,Potential Interaction,NA,"Coadministration has not been studied, but based on metabolism and clearance a pharmacokinetic interaction is unlikely. However, some preparations of interferon contain alcohol which could result in a “disulfiram-alcohol reaction”.",(See Summary)
228,Peginterferon alfa-2a,Dofetilide,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dofetilide is eliminated in the kidney by cationic secretion and is metabolized to a small extent by CYP3A4, which is not affected peginterferon alfa-2a.",(See Summary)
229,Peginterferon alfa-2a,Dolutegravir,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dolutegravir is primarily metabolised by UGT1A1, with some contribution from CYP3A. These pathways are not affected by peginterferon alfa-2a. The metabolism of peginterferon alfa-2a is not fully characterized, however studies in rats indicate that the kidney is a major organ for excretion.",(See Summary)
230,Peginterferon alfa-2a,Dolutegravir/rilpivirine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rilpivirine is metabolised primarily by CYP3A. Dolutegravir is primarily metabolised by UGT1A1, with some contribution from CYP3A. These pathways are not affected by peginterferon alfa-2a. The metabolism of peginterferon alfa-2a is not fully characterized, however, studies in rats indicate that the kidney is a major organ for excretion. ",(See Summary)
231,Peginterferon alfa-2a,Domperidone,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Domperidone is metabolised by CYP3A4 and CYP1A2. Peginterferon alfa-2a may inhibit CYP1A2 to a limited extent which could potentially lead to a small increase in domperidone concentrations, but this is unlikely to be clinically relevant",(See Summary)
232,Peginterferon alfa-2a,Donepezil,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Donepezil is metabolised by CYP3A4 and CYP2D6 (minor) which are not affected by peginterferon alfa-2a.,(See Summary)
233,Peginterferon alfa-2a,Doravirine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Doravirine is metabolized by CYP3A4. Peginterferon alfa-2a has no effect on CYP3A4. The metabolism of peginterferon alfa-2a is not fully characterized, however, studies in rats indicate that the kidney is a major organ for excretion.",(See Summary)
234,Peginterferon alfa-2a,Doravirine/Lamivudine/Tenofovir-DF,Potential Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Doravirine is metabolized by CYP3A4. Peginterferon alfa-2a has no effect on CYP3A4. The metabolism of peginterferon alfa-2a is not fully characterized, though studies in rats indicate that the kidney is a major organ for excretion. However, hepatic decompensation (some fatal) has occurred rarely in cirrhotic HIV/HCV co-infected patients receiving NRTI-containing HIV therapy and interferon alpha and ribavirin. Patients receiving interferon with ribavirin and NRTIs should be closely monitored for treatment-associated toxicities, especially hepatic decompensation and anaemia.","Results from pharmacokinetic substudies of pivotal phase III trials demonstrated no pharmacokinetic interaction of lamivudine on Pegasys in HBV patients.Pegasys Summary of Product Characteristics, Roche Product Ltd, May 2018."
235,Peginterferon alfa-2a,Dorzolamide,No Interaction Expected,NA,"Coadministration has not been studied but, based on metabolism and clearance, a clinically significant interaction is unlikely as dorzolamide undergoes minimal metabolism and is largely excreted unchanged in the urine.",(See Summary)
236,Peginterferon alfa-2a,Dosulepin,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dosulepin is extensively metabolised in the liver, likely by CYP2D6 (major) and CYP3A4. These pathways are not affected by peginterferon alfa-2a. [Note: Dosulepin should be used with caution in mild to moderate hepatic impairment and avoided in severe hepatic impairment.]",(See Summary)
237,Peginterferon alfa-2a,Doxazosin,No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Doxazosin is metabolized mainly by CYP3A4 which is not affect by peginterferon alfa-2a. [Note, the European SmPC does not recommend doxazosin in severe hepatic impairment; the US Prescribing Information has a caution for use in hepatic impairment.]",(See Summary)
238,Peginterferon alfa-2a,Doxepin,No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Doxepin is metabolized mainly by CYP2C19 to nordoxepin, an active metabolite. In addition, doxepin and nordoxepin are metabolized by CYP2D6. These pathways are not affected by peginterferon alfa-2a. [Note, the European and US product labels for doxepin advise caution and monitoring in patients with hepatic impairment as a dosage reduction may be required.]",(See Summary)
239,Peginterferon alfa-2a,Doxorubicin,Potential Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Doxorubicin is mainly eliminated in the bile. However, the risk of haematological toxicity may be potentially increased as both drugs can cause myelosuppression. Closely monitor haematological parameters.",(See Summary)
240,Peginterferon alfa-2a,Doxycycline,No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Doxycycline is mainly excreted in the urine and faeces as unchanged active substance.",(See Summary)
241,Peginterferon alfa-2a,Doxylamine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Limited data available for doxylamine metabolism suggest involvement of CYP2B6 which is not affected by peginterferon alfa-2a.,(See Summary)
242,Peginterferon alfa-2a,Dronedarone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dronedarone is primarily metabolised by CYP3A4 which is not affected by peginterferon alfa-2a.,(See Summary)
243,Peginterferon alfa-2a,Droperidol,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Droperidol is metabolised by CYP3A4 and CYP1A2. Peginterferon alfa-2a may inhibit CYP1A2 to a limited extent which could potentially lead to a small increase in droperidol concentrations, but this is unlikely to be clinically relevant. Peginterferon alfa-2a has no effect on CYP3A4.",(See Summary)
244,Peginterferon alfa-2a,Drospirenone (POP),No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Drospirenone is metabolized to a minor extent via CYP3A4, with little known involvement of transporters. These pathways are not affected by peginterferon alfa-2a.",(See Summary)
245,Peginterferon alfa-2a,Dulaglutide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dulaglutide is presumed to be degraded into its component amino acids by general protein catabolism pathways.,(See Summary)
246,Peginterferon alfa-2a,Duloxetine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Duloxetine is metabolized by CYP2D6 and CYP1A2. Peginterferon alfa-2a may inhibit CYP1A2 to a limited extent which could potentially lead to a small increase in duloxetine concentrations, but this is unlikely to be clinically relevant. Peginterferon alfa-2a has no effect on CYP2D6. [Note, duloxetine is contraindicated in patients with hepatic impairment as concentrations may increase due to decreased clearance of duloxetine.]",(See Summary)
247,Peginterferon alfa-2a,Dupilumab,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dupilimab is a protein and degrades to small peptides and individual amino acids.,(See Summary)
248,Peginterferon alfa-2a,Dutasteride,No Interaction Expected,NA,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. Dutasteride is mainly metabolized by CYP3A4 which is not affected by peginterferon alfa-2a. [Note, the European SmPC (but not the US Prescribing Information) cautions against dutasteride use in mild to moderate hepatic impairment and contraindicates it in severe hepatic impairment.]",(See Summary)
