,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
492,Sofosbuvir/Velpatasvir,Mirabegron,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Mirabegron is metabolized by multiple pathways including hydrolysis, glucuronidation and oxidation by CYP2D6 and CYP3A4. It is also a substrate of P-gp. Coadministration may increase mirabegron concentrations, however, only a modest increase in mirabegron exposure was observed with ketoconazole (a strong inhibitor of CYP3A4/P-gp) therefore a clinically significant interaction with sofosbuvir/velpatasvir is unlikely.",(See Summary)
493,Sofosbuvir/Velpatasvir,Mirtazapine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Mirtazapine is metabolised by CYP2D6 and CYP1A2 which are not affected by sofosbuvir/velpatasvir.,(See Summary)
494,Sofosbuvir/Velpatasvir,Misoprostol,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Misoprostol is predominantly metabolised via fatty acid oxidising systems and has no effect on the CYP450 enzyme system.,(See Summary)
495,Sofosbuvir/Velpatasvir,Mitoxantrone,Potential Interaction,NA,Coadministration has not been studied. Mitoxantrone is metabolized to inactive carboxylic acid derivatives possibly by CYP450. It is a substrate of BCRP. In vitro inhibition of CYP450 was shown to increase mitoxantrone cytotoxicity. Concentrations of mitoxantrone may increase due to inhibition of CYP450 and BCRP by sofosbuvir/velpatasvir. Close monitoring for increased side effects and toxicities is recommended.,(See Summary)
496,Sofosbuvir/Velpatasvir,Moclobemide,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Moclobemide is metabolised by multiple pathways, including CYP2C19 and CYP2D6 but these are not affected by sofosbuvir/velpatasvir.",(See Summary)
497,Sofosbuvir/Velpatasvir,Modafinil,Do Not Coadminister,NA,"Coadministration has not been studied and is not recommended. Modafinil, a moderate CYP3A inducer, may decrease sofosbuvir/velpatasvir concentrations, leading to reduced therapeutic effect.","Medicinal products that are moderate P-gp or moderate CYP inducers (e.g. modafinil) may decrease sofosbuvir or velpatasvir plasma concentrations leading to reduced therapeutic effect of Epclusa. Co-administration of such medicinal products with Epclusa is not recommended.Epclusa Summary of Product Characteristics, Gilead Sciences Ltd., November 2019."
498,Sofosbuvir/Velpatasvir,Mometasone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Mometasone is metabolised by CYP3A4 (which is not affected by sofosbuvir/velpatasvir) and very low concentrations are achieved in plasma after inhaled dosing.,(See Summary)
499,Sofosbuvir/Velpatasvir,Montelukast,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Montelukast is metabolised by CYP2C8 which is not affected by sofosbuvir/velpatasvir.,(See Summary)
500,Sofosbuvir/Velpatasvir,Morphine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Morphine predominantly undergoes glucuronidation largely by UGT2B7 and UGT1A3 with a minor contribution from CYP2D6 and CYP3A4. These pathways are not affected by sofosbuvir/velpatasvir.,(See Summary)
501,Sofosbuvir/Velpatasvir,Moxifloxacin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Moxifloxacin predominantly undergoes glucuronidation by UGT1A1 which is not affected by sofosbuvir/velpatasvir.,(See Summary)
502,Sofosbuvir/Velpatasvir,Moxonidine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Moxonidine is only minimally metabolized and undergoes renal excretion. ,(See Summary)
503,Sofosbuvir/Velpatasvir,Mycophenolate,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Mycophenolate undergoes presystemic metabolism to active mycophenolic acid which then undergoes enterohepatic recirculation and is glucuronidated by UGT1A9 and UGT2B7 to the inactive mycophenolic acid glucuronide. These pathways are not affected by sofosbuvir/velpatasvir.,(See Summary)
504,Sofosbuvir/Velpatasvir,Naftidrofuryl,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Naftidrofuryl is metabolised by the liver but this has not been well described; the metabolites are renally excreted,(See Summary)
505,Sofosbuvir/Velpatasvir,Nalmefene,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. In vitro studies have shown that nalmefene is metabolised by UGTs 2B7, 1A3 and 1A8 which are not affected by sofosbuvir/velpatasvir.",(See Summary)
506,Sofosbuvir/Velpatasvir,Naloxegol,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Naloxegol is metabolised by CYP3A4 which is not affected by sofosbuvir/velpatasvir.,(See Summary)
507,Sofosbuvir/Velpatasvir,Naloxone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Naloxone is mainly glucuronidated and this pathway is not affected by sofosbuvir/velpatasvir.,(See Summary)
508,Sofosbuvir/Velpatasvir,Naltrexone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. In vitro studies have shown that naltrexone is metabolised by UGT enzymes which are not affected by sofosbuvir/velpatasvir.,(See Summary)
509,Sofosbuvir/Velpatasvir,Naproxen,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Naproxen is metabolised by CYP1A2, CYP2C9 and UGT2B7 which are not affected by sofosbuvir/velpatasvir.",(See Summary)
510,Sofosbuvir/Velpatasvir,Naratriptan,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Naratriptan is metabolised by a wide range of CYP enzymes and is mainly excreted in urine. Significant metabolic drug interactions with naratriptan are not anticipated.,(See Summary)
511,Sofosbuvir/Velpatasvir,Nateglinide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nateglinide is metabolised by CYP2C9 with minor involvement of CYP3A4. These pathways are not affected by sofosbuvir/velpatasvir.,(See Summary)
512,Sofosbuvir/Velpatasvir,Nebivolol,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nebivolol is metabolised by CYP2D6 followed by glucuronidation and these enzymes are not affected by sofosbuvir/velpatasvir. [Note, the European SmPC contraindicates the use of nebivolol in patients with hepatic insufficiency and the USPI recommends an initial dose of 2.5 mg once daily in patients with moderate hepatic impairment.]",(See Summary)
513,Sofosbuvir/Velpatasvir,Nefazodone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nefazodone is metabolized by CYP3A4 which is not affected by sofosbuvir/velpatasvir.,(See Summary)
514,Sofosbuvir/Velpatasvir,Neostigmine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Neostigmine metabolism has not been well described but limited data suggest metabolism occurs via hydrolysis by cholinesterase with up to 50% of a dose being excreted unchanged in urine.,(See Summary)
515,Sofosbuvir/Velpatasvir,Nevirapine,Do Not Coadminister,NA,"Coadministration has not been studied and is not recommended. Nevirapine is an inducer of CYP3A and potentially CYP2B6, with maximal induction occurring within 2-4 weeks of initiating multiple-dose therapy. Coadministration may decrease concentrations of velpatasvir and sofosbuvir due to induction of CYP3A4 and CYP2B6 by nevirapine, resulting in loss of efficacy and potential virological failure.",(See Summary)
516,Sofosbuvir/Velpatasvir,Nicardipine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nicardipine is metabolised by CYP3A4 which is not affected by sofosbuvir/velpatasvir.,(See Summary)
517,Sofosbuvir/Velpatasvir,Nicorandil,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as nicorandil metabolism is mainly by denitrition of the molecule into the nicotinamide pathway.,(See Summary)
518,Sofosbuvir/Velpatasvir,Nifedipine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Nifedipine is metabolised by CYP3A4 which is not affected by sofosbuvir/velpatasvir.,(See Summary)
519,Sofosbuvir/Velpatasvir,Nilotinib,Potential Interaction,NA,Coadministration has not been studied. Nilotinib is metabolised by CYP3A4 (which is not affected by sofosbuvir/velpatasvir) and transported by BCRP. Concentrations of nilotinib may increase due to inhibition of BCRP by velpatasvir.,(See Summary)
520,Sofosbuvir/Velpatasvir,Niraparib,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Niraparib undergoes minimal oxidative metabolism and, due to high permeability and bioavailability, does not have clinically relevant interactions with P-gp and BCRP transporters.",(See Summary)
