,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
215,Ribavirin,Didanosine,Do Not Coadminister,NA,"Coadministration of ribavirin and didanosine is not recommended. Exposure to didanosine or its active metabolite (dideoxyadenosine 5'-triphosphate) is increased in vitro when didanosine is coadministered with ribavirin. Reports of fatal hepatic failure, as well as peripheral neuropathy, pancreatitis, and symptomatic hyperlactatemia/lactic acidosis, have been reported with the use of ribavirin. Due to ribavirin's long half-life, any potential for interactions may persist for up to 2 months (5 half-lives) after cessation of ribavirin therapy.","Co-administration of Copegus and didanosine is not recommended due to the risk of mitochondrial toxicity. Exposure to didanosine or its active metabolite (dideoxyadenosine 5'-triphosphate) is increased in vitro when didanosine is co-administered with ribavirin. Reports of fatal hepatic failure as well as peripheral neuropathy, pancreatitis, and symptomatic hyperlactataemia/lactic acidosis have been reported with use of ribavirin.Copegus Summary of Product Characteristics, Roche Products Ltd, January 2019.Co-administration of Copegus and didanosine is contraindicated. Didanosine or its active metabolite (dideoxyadenosine 5’-triphosphate) concentrations are increased when didanosine is co-administered with ribavirin, which could cause or worsen clinical toxicities. Reports of fatal hepatic failure as well as peripheral neuropathy, pancreatitis, and symptomatic hyperlactatemia/lactic acidosis have been reported in clinical trials.Copegus US Prescribing Information, Genentech Inc, August 2015 (Discontinued).Caution should be taken in HIV-positive subjects co-infected with HCV who receive nucleoside reverse transcriptase inhibitor (NRTI) treatment (especially ddI and d4T) and associated interferon alfa/ribavirin treatment. In the HIV-positive population receiving an NRTI regimen, physicians should carefully monitor markers of mitochondrial toxicity and lactic acidosis when Rebetol is administered.Use of nucleoside analogs, alone or in combination with other nucleosides, has resulted in lactic acidosis. Pharmacologically, Rebetol increases phosphorylated metabolites of purine nucleosides in vitro. This activity could potentiate the risk of lactic acidosis induced by purine nucleoside analogs (e.g. didanosine or abacavir). Co-administration of Rebetol and didanosine is not recommended. Reports of mitochondrial toxicity, in particular lactic acidosis and pancreatitis, of which some fatal, have been reported.Rebetol Summary of Product Characteristics, Merck Sharp & Dohme Ltd, September 2018.Coadministration of Rebetol and didanosine is contraindicated because exposure to the active metabolite of didanosine (dideoxyadenosine 5’-triphosphate) is increased. Fatal hepatic failure, as well as peripheral neuropathy, pancreatitis, and symptomatic hyperlactatemia/lactic acidosis have been reported in patients receiving didanosine in combination with ribavirin.Hepatic decompensation (some fatal) has occurred in cirrhotic HIV/HCV co-infected patients receiving combination antiretroviral therapy for HIV and interferon alpha and ribavirin. Adding treatment with alpha interferons alone or in combination with ribavirin may increase the risk in this patient population. Patients receiving interferon with ribavirin and nucleoside reverse transcriptase inhibitors (NRTIs) should be closely monitored for treatment associated toxicities, especially hepatic decompensation and anemia. Discontinuation of NRTIs should be considered as medically appropriate (see labeling for individual NRTI product). Dose reduction or discontinuation of interferon, ribavirin, or both should also be considered if worsening clinical toxicities are observed, including hepatic decompensation (e.g., Child-Pugh greater than 6).Rebetol US Prescribing Information, Merck & Co Inc, October 2017."
216,Ribavirin,Dienogest,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dienogest is a substrate of CYP3A4. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
217,Ribavirin,Diflunisal,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Diflunisal is an aldo-keto reductase inhibitor. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine.,(See Summary)
218,Ribavirin,Digoxin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Digoxin is a substrate of OATP4C1 and P-gp. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine.,(See Summary)
219,Ribavirin,Dihydroartemisinin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dihydroartemisinin is metabolised by UGTs 1A9 and 2B7 and induces CYP3A4. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes. ,(See Summary)
220,Ribavirin,Dihydrocodeine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dihydrocodeine is converted to dihydromorphine (active metabolite) by CYP2D6, to dihydrocodeine-6-glucuronide by UGT2B7 (major pathway) and to nordihydrocodeine by CYP3A4. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.",(See Summary)
221,Ribavirin,Dihydroergotamine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dihydroergotamine is metabolised by CYP3A4. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
222,Ribavirin,Diltiazem,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Diltiazem is metabolised by CYP3A4 and CYP2D6. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
223,Ribavirin,Diosmin,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Diosmin is a naturally occurring flavonoid. Diosmin-containing products are available as dietary supplements or on prescription (in certain countries). Interaction studies suggest that diosmin may be a weak inhibitor of CYP3A4 and P-gp. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
224,Ribavirin,Diphenhydramine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Diphenhydramine is metabolised by CYP2D6. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes. [Note, diphenhydramine should be used with caution in patients with moderate to severe hepatic impairment.]",(See Summary)
225,Ribavirin,Dipyridamole,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dipyridamole is glucuronidated by many UGTs, specifically those of the UGT1A subfamily. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine.",(See Summary)
226,Ribavirin,Disopyramide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Disopyramide is primarily eliminated by the kidney. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine.,(See Summary)
227,Ribavirin,Disulfiram,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Disulfiram is reduced to diethyldithiocarbamic acid, is conjugated with glucuronic acid, oxidized to sulphate, methylated and decomposed to diethylamine and carbon disulphide. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine.",(See Summary)
228,Ribavirin,Dofetilide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dofetilide is eliminated in the kidney by cationic secretion and is metabolised to a small extent by CYP3A4. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.,(See Summary)
229,Ribavirin,Dolutegravir,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dolutegravir is primarily metabolised by UGT1A1, with some contribution from CYP3A, and is an inhibitor of OCT2. Ribavirin is partly metabolised (non-CYP-mediated) and partly excreted in the urine. Ribavirin does not induce or inhibit CYP enzymes.",(See Summary)
