,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
267,Simeprevir,Entecavir,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Simeprevir is metabolised by CYP3A4. Entecavir is not hepatically metabolised and the potential for interactions via this route is low. Entecavir is eliminated primarily in the urine by glomerular filtration and tubular secretion by OAT1. No dose adjustment is required.,(See Summary)
268,Simeprevir,Eplerenone,Potential Interaction,NA,Coadministration has not been studied but is likely to increase concentrations of eplerenone due to mild inhibition of intestinal CYP3A4 by simeprevir. The European SPC (but not the US Prescribing Information) recommends a maximum elperenone dose of 25 mg with mild inhibitors of CYP3A4.,(See Summary)
269,Simeprevir,Epoetin alfa,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. There are no data to suggest CYP or P-gp interactions and there is a lack of any identified interactions with epoetin alfa.",(See Summary)
270,Simeprevir,Epoprostenol,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Epoprostenol is rapidly hydrolysed; there does not appear to be any involvement with CYP isoenzymes or transporter proteins.",(See Summary)
271,Simeprevir,Eprosartan,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely as eprosartan is largely excreted in bile and urine as unchanged drug. ,(See Summary)
272,Simeprevir,Ergometrine (ergonovine),Do Not Coadminister,NA,"Coadministration has not been studied and is not recommended. Ergot derivatives are metabolised by CYP3A4 and concentrations may increase due to mild inhibition of intestinal CYP3A4 by simeprevir, thus increasing the potential for serious and/or life threatening events such as acute ergot toxicity characterized by peripheral vasospasm and ischemia of the extremities and other tissues.",(See Summary)
273,Simeprevir,Ergotamine,Do Not Coadminister,NA,"Coadministration has not been studied and is not recommended. Ergot derivatives are metabolised by CYP3A4 and concentrations may increase due to mild inhibition of intestinal CYP3A4 by simeprevir, thus increasing the potential for serious and/or life threatening events such as acute ergot toxicity characterized by peripheral vasospasm and ischemia of the extremities and other tissues.",(See Summary)
274,Simeprevir,Erlotinib,Potential Interaction,NA,"Coadministration has not been studied. Erlotinib is a substrate for CYP3A4 and P-gp; concentrations may increase due to mild inhibition of intestinal CYP3A4 and inhibition of P-gp by simeprevir. Use with caution and with close monitoring for erlotinib mediated toxicity. A dose reduction may be required for erlotinib, particularly if toxicity is observed.",(See Summary)
275,Simeprevir,Ertapenem,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ertapenem is mainly eliminated through the kidneys by glomerular filtration with tubular secretion being a minor component. ,(See Summary)
276,Simeprevir,Erythromycin,Do Not Coadminister,NA,"It is not recommended to coadminister simeprevir with erythromycin due to significantly increased plasma concentrations of both erythromycin and simeprevir. Coadministration of erythromycin (500 mg three times daily for 7 days) and simeprevir (150 mg once daily for 7 days) was studied in 24 subjects. Simeprevir Cmax, AUC and Cmin increased by 4.53-, 7.47-, and 12.74-fold, respectively. Erythromycin Cmax and AUC increased by 59% and 90%, with Cmin increasing by 3.08-fold. ","Coadministration of simeprevir (150 mg once daily) and erythromycin (500 mg three time daily) increased erythromycin AUC and Cmax by 90% and 59%, with Cmin increasing by 3.08-fold. Simeprevir AUC, Cmax and Cmin increased by 7.47-, 4.53- and 12.74-fold, respectively. It is not recommended to co administer simeprevir with systemic erythromycin. Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014.Concomitant use of simeprevir with erythromycin resulted in significantly increased plasma concentrations of both erythromycin and simeprevir due to inhibition of CYP3A and P-gp by both erythromycin and simeprevir. Coadministration of erythromycin (500 mg three times daily for 7 days) and simeprevir (150 mg once daily for 7 days) was studied in 24 subjects. Simeprevir Cmax, AUC and Cmin increased by 4.53-, 7.47-, and 12.74-fold, respectively. Erythromycin Cmax and AUC increased by 59% and 90%, with Cmin increasing by 3.08-fold. It is not recommended to co-administer simeprevir with erythromycin.Olysio US Prescribing Information, Janssen, November 2014."
277,Simeprevir,Escitalopram,No Interaction Expected,NA,"Coadministration of escitalopram (10 mg once daily for 7 days) and simeprevir (150 mg once daily for 7 days) was studied in 18 subjects. Simeprevir Cmax, AUC and Cmin decreased by 20%, 25% and 32%, respectively. Escitalopram Cmax increased by 3% and there was no effect on AUC or Cmin. No dose adjustment is required.","Coadministration of simeprevir (150 mg once daily) and escitalopram (10 mg once daily) had no effect on escitalopram AUC and Cmin and increased Cmax by 3%. The AUC, Cmax and Cmin of simeprevir decreased by 25%, 20% and 68%, respectively. No dose adjustment is required. Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014.Coadministration of escitalopram (10 mg once daily for 7 days) and simeprevir (150 mg once daily for 7 days) was studied in 18 subjects. Simeprevir Cmax, AUC and Cmin decreased by 20%, 25% and 32%, respectively. Escitalopram Cmax increased by 3% and there was no effect on AUC or Cmin.Olysio US Prescribing Information, Janssen, November 2014."
278,Simeprevir,Eslicarbazepine,Do Not Coadminister,NA,Coadministration has not been studied and is not recommended as eslicarbazepine is an inducer of CYP3A4 and coadministration may result in sub clinical simeprevir concentrations. ,(See Summary)
279,Simeprevir,Esomeprazole,No Interaction Expected,NA,Coadministration has not been studied but no clinically relevant drug-drug interaction is expected when simeprevir is coadministered with proton pump inhibitors. No dose adjustment is required.,"Coadministration has not been studied. No clinically relevant drug drug interaction is expected. No dose adjustment is required.Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014.No clinically relevant drug-drug interaction is expected when simeprevir is co-administered with proton pump inhibitors.Olysio US Prescribing Information, Janssen, November 2014."
280,Simeprevir,Estazolam,Potential Interaction,NA,Coadministration has not been studied. Estazolam is metabolised by CYP3A4 and concentrations may increase due to mild inhibition of intestinal CYP3A4 by simeprevir. A clinically significant effect on simeprevir exposure is unlikely. ,(See Summary)
281,Simeprevir,Estradiol,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Estradiol is metabolized by CYPs 3A4 and 1A2, and is glucuronidated. Any increase in estradiol exposure due to mild inhibition of intestinal CYP3A4 by simeprevir is unlikely to be clinically significant and no dose modification is recommended.",(See Summary)
282,Simeprevir,Estramustine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Estramustine is dephosphorylated and minimal data show it not to undergo any form of CYP metabolism.",(See Summary)
283,Simeprevir,Etanercept,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant pharmacokinetic interaction is unlikely. [Note, there is a concern of hepatotoxic adverse events in patients with HCV receiving anti-TNF agents. Use with caution and monitor liver enzymes and HCV viral load.]",(See Summary)
284,Simeprevir,Etelcalcetide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. In vitro data suggest etelcalcetide is not metabolised by CYP450 nor transported by common transporter proteins.,(See Summary)
285,Simeprevir,Ethambutol,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Ethambutol is partly metabolized by alcohol dehydrogenase (20%) and partly eliminated unchanged in the faeces (20%) and urine (50%).",(See Summary)
286,Simeprevir,Ethinylestradiol,No Interaction Expected,NA,"Coadministration of an oral contraceptive (ethinylestradiol/norethindrone, 0.035/1 mg once daily for 21 days) and simeprevir (150 mg once daily for 10 days) was studied in 18 subjects. The Cmax and AUC of ethinylestradiol increased by 18% and 12% and there was no change in Cmin. Norethindrone Cmax, AUC and Cmin increased by 6%, 15% and 24%, respectively. No dose adjustment is required.","Coadministration of simeprevir (150 mg once daily) and ethinylestradiol (0.035 mg once daily) with norethindrone (1 mg once daily) increased ethinylestradiol AUC and Cmax by 12% and 18% and had no effect on Cmin. Norethindrone AUC, Cmax and Cmin increased by 15%, 6% and 24%, respectively. No dose adjustment is required.Olysio Summary of Product Characteristics, Janssen-Cilag, May 2014.The interaction between simeprevir and an oral contraceptive containing ethinylestradiol and norethindrone was evaluated in clinical studies and no dose adjustments are needed for either drug. Coadministration of ethinylestradiol/norethindrone (0.035/1 mg once daily for 21 days) and simeprevir (150 mg once daily for 10 days) was studied in 18 subjects. The Cmax and AUC of ethinylestradiol increased by 18% and 12% and there was no change in Cmin. Norethindrone Cmax, AUC and Cmin increased by 6%, 15% and 24%, respectively.Olysio US Prescribing Information, Janssen, November 2014."
