,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
238,Ombitasvir/Paritaprevir/r,Doxepin,No Interaction Expected,NA,"Coadministration has not been studied but doxepin can be administered with ombitasvir/paritaprevir/ritonavir and no dose alteration is required. Doxepin is metabolised by CYP2D6 and CYP2C9. Ritonavir inhibits CYP2D6 at higher doses but at the 100 mg dose, ritonavir does not appear to markedly inhibit CYP2D6. Ombitasvir/paritaprevir/ritonavir at steady-state did not affect the plasma exposures of the anticoagulant warfarin which is metabolised by CYP2C9. [Note, the European and US product labels for doxepin advise caution and monitoring in patients with hepatic impairment as a dosage reduction may be required.]",(See Summary)
239,Ombitasvir/Paritaprevir/r,Doxorubicin,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. ",(See Summary)
240,Ombitasvir/Paritaprevir/r,Doxycycline,No Interaction Expected,NA,Coadministration has not been studied but doxycycline can be administered with ombitasvir/paritaprevir/ritonavir and no dose alteration is required. Doxycycline is mainly excreted in urine.,(See Summary)
241,Ombitasvir/Paritaprevir/r,Doxylamine,No Interaction Expected,NA,Co-administration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Limited data available for doxylamine metabolism suggest involvement of CYP2B6 which is not affected by ombitasvir/paritaprevir/ritonavir.,(See Summary)
242,Ombitasvir/Paritaprevir/r,Dronedarone,Do Not Coadminister,NA,"Coadministration has not been studied. Dronedarone is primarily metabolised by CYP3A4 and coadministration with potent inhibitors of CYP3A4, such as ritonavir, is contraindicated in its product labels due to increased risk of QT prolongation.",(See Summary)
243,Ombitasvir/Paritaprevir/r,Droperidol,Potential Interaction,NA,"Coadministration has not been studied but droperidol can be administered with ombitasvir/paritaprevir/ritonavir and no dose alternation is required. However, droperidol has a QT risk and concentrations may alter due to induction of CYP1A2 and inhibition of CYP3A4 by ritonavir. If coadministration is deemed necessary, caution is warranted and close monitoring for increased side effects should be performed including ECG monitoring.",(See Summary)
244,Ombitasvir/Paritaprevir/r,Drospirenone (POP),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance an interaction is unlikely. Drospirenone is metabolised mainly without involvement of CYP enzymes with little known involvement of transporters. ,(See Summary)
245,Ombitasvir/Paritaprevir/r,Dulaglutide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as dulaglutide is presumed to be degraded by general protein catabolism pathways. Dulaglutide delays gastric emptying but interaction studies showed no clinically significant effect on the absorption of concomitantly administered oral medicinal products and no dose adjustment of comedications is recommended.,(See Summary)
246,Ombitasvir/Paritaprevir/r,Duloxetine,No Interaction Expected,NA,"Duloxetine can be administered with ombitasvir/paritaprevir/ritonavir and no dose alteration is required. Duloxetine is metabolized by CYP2D6 and CYP1A2. There was no interaction between duloxetine and ombitasvir/paritaprevir/ritonavir. Coadministration with duloxetine (60 mg single dose) increased paritaprevir Cmax by 7% and decreased AUC and Cmin by 4% and 7%. [Note, duloxetine is contraindicated in patients with hepatic impairment as concentrations may increase due to decreased clearance of duloxetine.]","Coadministration with duloxetine (60 mg single dose) increased paritaprevir Cmax by 7% and decreased AUC and Cmin by 4% and 7%. The magnitude of interaction for duloxetine and ombitasvir was similar to that observed with Viekirax + dasabuvir (duloxetine Cmax and AUC decreased by 21% and 25%; ombitasvir Cmax decreased by 2%, no change in AUC, Cmin increased by 1%). No dose adjustments are required when coadministered.Viekirax Summary of Product Characteristics, AbbVie Ltd, January 2015."
247,Ombitasvir/Paritaprevir/r,Dupilumab,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dupilimab is a protein and degrades to small peptides and individual amino acids. ,(See Summary)
248,Ombitasvir/Paritaprevir/r,Dutasteride,Potential Interaction,NA,"Coadministration has not been studied. Dutasteride is a substrate of CYP3A4 and its exposure may increase in the presence of ritonavir, a CYP3A4 inhibitor. Close monitoring is recommended. A decrease in dutasteride dose may be needed. [Note, the European SmPC (but not the US Prescribing Information) cautions against dutasteride use in mild to moderate hepatic impairment and contraindicates it in severe hepatic impairment.]",(See Summary)
249,Ombitasvir/Paritaprevir/r,Ebastine,Potential Interaction,NA,Coadministration has not been studied. Ebastine is metabolised by CYP450 and concentrations may be increased due to CYP3A4 inhibition by ritonavir. Use with caution as increased concentrations of ebastine may prolong QT interval. Consider ECG monitoring.,(See Summary)
250,Ombitasvir/Paritaprevir/r,Echinacea,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Studies using a cocktail of probe drugs showed Echinacea inhibited CYP1A2 and intestinal CYP3A activity, and induced hepatic CYP3A activity. However, coadministration of Echinacea and potent 3A4 inhibitor lopinavir/ritonavir showed no clinically significant effect of Echinacea on lopinavir or ritonavir concentrations (most likely due to the potent CYP3A inhibition by ritonavir). Based on these data, Echinacea is unlikely to alter exposure of ombitasvir/paritaprevir/ritonavir.",(See Summary)
251,Ombitasvir/Paritaprevir/r,Ecstasy (MDMA),Potential Interaction,NA,Coadministration has not been studied. MDMA (Ecstasy) is metabolised by CYP2D6; ritonavir inhibits CYP2D6 at higher doses but at the 100 mg dose it does not appear to markedly inhibit CYP2D6. However there have been fatalities reported in subjects taking ritonavir-boosted HIV protease inhibitors and MDMA. Caution is strongly advised.,(See Summary)
252,Ombitasvir/Paritaprevir/r,Eculizumab,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Eculizumab contains only naturally occurring amino acids and has no known active metabolites. Human antibodies are predominately catabolized by lysosomal enzymes to small peptides and amino acids. No drug interactions have been described to date.,(See Summary)
253,Ombitasvir/Paritaprevir/r,Edoxaban,Potential Interaction,NA,"Coadministration has not been studied but may increase edoxaban concentrations due to inhibition of P-gp by ritonavir. The European product label for edoxaban states to consider a dose reduction of edoxaban from 60 mg to 30 mg with strong P-gp inhibitors, however, the US product label recommends no dose modification.",(See Summary)
254,Ombitasvir/Paritaprevir/r,Efavirenz,Do Not Coadminister,NA,"Coadministration is contraindicated. Subjects had severe tolerability issues when efavirenz-based regimens were administered with paritaprevir, ritonavir and dasabuvir and the study was discontinued due to ALT elevations. ","Concomitant use is contraindicated. Co-administration of efavirenz (enzyme inducer) based regimens with paritaprevir, ritonavir and dasabuvir resulted in ALT elevations and therefore, early discontinuation of the study. Co-administration with medicinal products that are strong or moderate enzyme inducers, such as efavirenz, is expected to decrease ombitasvir, paritaprevir, and ritonavir plasma concentrations and reduce their therapeutic effect and must not be co-administered.Viekirax Summary of Product Characteristics, AbbVie Ltd, January 2015."
255,Ombitasvir/Paritaprevir/r,Elbasvir/Grazoprevir,Do Not Coadminister,NA,The safety and efficacy of ombitasvir/paritaprevir/ritonavir have been established in combination with dasabuvir and/or ribavirin. Coadministration with other directly acting antivirals has not been studied and therefore cannot be recommended.,(See Summary)
256,Ombitasvir/Paritaprevir/r,Eletriptan,Do Not Coadminister,NA,Coadministration has not been studied and is not recommended. Concentrations of eletriptan are likely to increase due to inhibition of CYP3A4 by ritonavir. The US Prescribing Information for eletriptan contraindicates its use with potent CYP3A4 inhibitors and the European SPC advises that it should not be used with potent CYP3A4 inhibitors.,(See Summary)
257,Ombitasvir/Paritaprevir/r,Eliglustat,Do Not Coadminister,NA,"Coadministration has not been studied. Eliglustat is metabolised primarily by CYP2D6 and to a lesser extent by CYP3A4. Concentrations of eliglustat may increase due to CYP3A4 inhibition by ritonavir. In the absence of knowledge of CYP2D6 genotyping (i.e., whether the patient is a CYP2D6 poor metabolizer), coadministration is contraindicated.",(See Summary)
258,Ombitasvir/Paritaprevir/r,Eltrombopag,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance an interaction is unlikely. Eltrombopag is metabolised by cleavage, conjugation and to a minor extent by CYP1A2 and CYP2C8. No interaction with is expected with ombitasvir/paritaprevir/ritonavir.",(See Summary)
259,Ombitasvir/Paritaprevir/r,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir alafenamide (EVG/c/FTC/TAF),Do Not Coadminister,NA,"Coadministration has not been studied but is contraindicated as both fixed dose combinations contain a pharmacokinetic booster. Coadministration may increase concentrations of ombitasvir, paritaprevir and dasabuvir due to inhibition of CYP3A4 by cobicistat. Coadministration with cobicistat is contraindicated in the European product label for the HCV fixed dose combination.","Concomitant use is contraindicated. Coadministration is expected to increase concentrations of ombitasvir and paritaprevir due to inhibition of CYP3A4 by cobicistat.Viekirax Summary of Product Characteristics, AbbVie Ltd, January 2015."
260,Ombitasvir/Paritaprevir/r,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Do Not Coadminister,NA,Coadministration is contraindicated as both fixed dose combinations contain a pharmacokinetic booster. Coadministration may increase concentrations of ombitasvir and paritaprevir due to inhibition of CYP3A4 by cobicistat.,"Concomitant use is contraindicated. Coadministration is expected to increase concentrations of ombitasvir and paritaprevir due to inhibition of CYP3A4 by cobicistat. Viekirax Summary of Product Characteristics, AbbVie Ltd, January 2015."
