,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
229,Pembrolizumab,Dolutegravir,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dolutegravir is primarily metabolised by UGT1A1, with some contribution from CYP3A, and is an inhibitor of OCT2. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.",(See Summary)
230,Pembrolizumab,Dolutegravir/rilpivirine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Rilpivirine is metabolized primarily by CYP3A. Dolutegravir is primarily metabolized by UGT1A1, with some contribution from CYP3A. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.",(See Summary)
231,Pembrolizumab,Domperidone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Domperidone is metabolised by CYP3A4. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
232,Pembrolizumab,Donepezil,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Donepezil is metabolised by CYP3A4 and CYP2D6 (minor). Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
233,Pembrolizumab,Doravirine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Doravirine is metabolized by CYP3A4. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
234,Pembrolizumab,Doravirine/Lamivudine/Tenofovir-DF,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Doravirine is metabolized by CYP3A4; lamivudine and tenofovir-DF are excreted renally. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
235,Pembrolizumab,Dorzolamide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dorzolamide undergoes minimal metabolism and is largely excreted unchanged in the urine. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
236,Pembrolizumab,Dosulepin,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dosulepin is extensively metabolised in the liver, likely by CYP2D6 (major) and CYP3A4. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.",(See Summary)
237,Pembrolizumab,Doxazosin,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Doxazosin is metabolised mainly by CYP3A4. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected. [Note, the European SmPC does not recommend doxazosin in severe hepatic impairment; the US Prescribing Information has a caution for use in hepatic impairment.]",(See Summary)
238,Pembrolizumab,Doxepin,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Doxepin is metabolised mainly by CYP2C19 to nordoxepin, an active metabolite. In addition, doxepin and nordoxepin are metabolised by CYP2D6. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected. [Note, the European and US product labels for doxepin advise caution and monitoring in patients with hepatic impairment as a dosage reduction may be required.]",(See Summary)
239,Pembrolizumab,Doxorubicin,Potential Interaction,NA,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Doxorubicin is mainly eliminated in the bile. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected. However, due to the risk of additive haematological toxicity (anaemia, thrombocytopenia), haematological parameters should be monitored if coadministered.",(See Summary)
240,Pembrolizumab,Doxycycline,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Doxycycline is mainly excreted in the urine and feces as unchanged active substance. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
241,Pembrolizumab,Doxylamine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Limited data available for doxylamine metabolism suggest the involvement of CYP2B6. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
242,Pembrolizumab,Dronedarone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dronedarone is metabolised by CYP3A4. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
243,Pembrolizumab,Droperidol,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Droperidol is metabolised by CYP3A4 and CYP1A2. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
244,Pembrolizumab,Drospirenone (POP),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Drospirenone is metabolised to a minor extent via CYP3A4. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
245,Pembrolizumab,Dulaglutide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dulaglutide is presumed to be degraded by general protein catabolism pathways. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
246,Pembrolizumab,Duloxetine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Duloxetine is metabolised by CYP2D6 and CYP1A2. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected. [Note, duloxetine is contraindicated in patients with hepatic impairment as concentrations may increase due to decreased clearance of duloxetine.]",(See Summary)
247,Pembrolizumab,Dupilumab,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Both dupilumab and pembrolizumab are primarily metabolised through catabolic pathways and drug-drug interactions are not expected.,(See Summary)
248,Pembrolizumab,Dutasteride,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dutasteride is mainly metabolised by CYP3A4. Pembrolizumab is primarily metabolised through catabolic pathways and drug-drug interactions are not expected. [Note, the European SmPC (but not the US Prescribing Information) cautions against dutasteride use in mild to moderate hepatic impairment and contraindicates it in severe hepatic impairment.]",(See Summary)
