,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
227,Sofosbuvir/Velpatasvir/Voxilaprevir,Disulfiram,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Disulfiram is an inhibitor of ALDH but this pathway is not involved in the metabolism of sofosbuvir/velpatasvir/voxilaprevir.,(See Summary)
228,Sofosbuvir/Velpatasvir/Voxilaprevir,Dofetilide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dofetilide is eliminated in the kidney by cationic secretion and is metabolized to a small extent by CYP3A4 which is not affected by sofosbuvir/velpatasvir/voxilaprevir.,(See Summary)
229,Sofosbuvir/Velpatasvir/Voxilaprevir,Dolutegravir,No Interaction Expected,NA,Coadministration had not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. No clinically significant drug interactions have been observed with dolutegravir and sofosbuvir/velpatasvir and no additional effect is likely with the addition of voxilaprevir.,"No dose adjustment of Vosevi or dolutegravir is required. Coadministration of dolutegravir (50 mg once daily) and sofosbuvir/ velpatasvir (400/100 mg once daily) had no effect on Cmax, AUC or Cmin of dolutegravir, sofosbuvir or velpatasvir. Coadministration with voxilaprevir has not been studied but no interaction is expected.Vosevi Summary of Product Characteristics, Gilead Sciences Ltd, July 2017.Based on drug interaction studies conducted with sofosbuvir/velpatasvir, no clinically significant drug interactions have been observed with dolutegravir. Coadministration of dolutegravir (50 mg once daily) and sofosbuvir/velpatasvir (400/100 mg once daily) was studied in 24 subjects. Sofosbuvir Cmax and AUC decreased by 12% and 8%; GS-331007 Cmax increased by 1% and AUC decreased by 1%; velpatasvir Cmax, AUC and Cmin decreased by 6%, 9% and 12%. No effect on the pharmacokinetic parameters of dolutegravir was observed with sofosbuvir/velpatasvir.Vosevi US Prescribing Information, Gilead Sciences Inc, July 2017."
230,Sofosbuvir/Velpatasvir/Voxilaprevir,Dolutegravir/rilpivirine,No Interaction Expected,NA,Coadministration with dolutegravir/rilpivirine has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. No clinically significant drug interactions have been observed with dolutegravir and sofosbuvir/velpatasvir and no additional effect is likely with the addition of voxilaprevir. Coadministration of rilpivirine (25 mg once daily with emtricitabine and tenofovir-alafenamide) and sofosbuvir/velpatasvir/voxilaprevir had no clinically significant effect on pharmacokinetic parameters.,"No dose adjustment of Vosevi or dolutegravir is required. Coadministration of dolutegravir (50 mg once daily) and sofosbuvir/ velpatasvir (400/100 mg once daily) had no effect on Cmax, AUC or Cmin of dolutegravir, sofosbuvir or velpatasvir. Coadministration with voxilaprevir has not been studied but no interaction is expected. Coadministration of emtricitabine/rilpivirine/ tenofovir alafenamide (200/25/25 mg once daily) and sofosbuvir/velpatasvir/ voxilaprevir (400/100/ 100 mg once daily) and voxilaprevir (100 mg once daily) had no effect on the Cmax, AUC or Cmin of rilpivirine, sofosbuvir, velpatasvir or voxilaprevir. No dose adjustment of Vosevi or emtricitabine/rilpivirine/tenofovir alafenamide is required.Vosevi Summary of Product Characteristics, Gilead Sciences Ltd, January 2019.Based on drug interaction studies conducted with sofosbuvir/velpatasvir, no clinically significant drug interactions have been observed with dolutegravir. Coadministration of dolutegravir (50 mg once daily) and sofosbuvir/velpatasvir (400/100 mg once daily) was studied in 24 subjects. Sofosbuvir Cmax and AUC decreased by 12% and 8%; GS-331007 Cmax increased by 1% and AUC decreased by 1%; velpatasvir Cmax, AUC and Cmin decreased by 6%, 9% and 12%. No effect on the pharmacokinetic parameters of dolutegravir was observed with sofosbuvir/velpatasvir. Based on drug interaction studies conducted with Vosevi, no clinically significant drug interactions have been observed with rilpivirine. Coadministration of emtricitabine/rilpivirine/tenofovir alafenamide (200/25/25 mg once daily) and sofosbuvir/velpatasvir/ voxilaprevir (400/100/ 100 mg once daily) and voxilaprevir (100 mg once daily) was studied in 30 subjects. Emtricitabine Cmax and AUC decreased by 12% and 7% but Cmin increased by 7%; rilpivirine Cmax, AUC and Cmin decreased by 21%, 20% and 18%; tenofovir Cmax and AUC increased by 32% and 52%. No effect on the pharmacokinetic parameters of sofosbuvir, GS-331007, velpatasvir, or voxilaprevir was observed with the combination of emtricitabine, rilpivirine, and tenofovir alafenamide.Vosevi US Prescribing Information, Gilead Sciences Inc, November 2017."
231,Sofosbuvir/Velpatasvir/Voxilaprevir,Domperidone,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Domperidone is predominantly metabolised by CYP3A4 which is not affected by sofosbuvir/velpatasvir/voxilaprevir.,(See Summary)
232,Sofosbuvir/Velpatasvir/Voxilaprevir,Donepezil,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Donepezil is metabolised by CYP3A4 and CYP2D6 (minor) which are not affected by sofosbuvir/velpatasvir/voxilaprevir.,(See Summary)
233,Sofosbuvir/Velpatasvir/Voxilaprevir,Doravirine,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Doravirine is not expected to inhibit or induce any relevant metabolic enzymes or transporters of sofosbuvir/velpatasvir/voxilaprevir.,(See Summary)
234,Sofosbuvir/Velpatasvir/Voxilaprevir,Doravirine/Lamivudine/Tenofovir-DF,Potential Interaction,NA,"Coadministration has not been studied. Doravirine and lamivudine are not expected to inhibit or induce any relevant metabolic enzymes or transporters of sofosbuvir/velpatasvir/voxilaprevir. However, sofosbuvir/velpatasvir/voxilaprevir has been shown to increase tenofovir exposure due to inhibition of P-gp inhibition by velpatasvir and voxilaprevir. Tenofovir exposure (AUC and Cmax) increased by ~40% during co-treatment with sofosbuvir/velpatasvir/voxilaprevir and tenofovir-DF (with darunavir/ritonavir/emtricitabine). Patients receiving sofosbuvir/velpatasvir/voxilaprevir concomitantly with tenofovir-DF should be monitored for tenofovir-associated adverse reactions.","Monitor for tenofovir-associated adverse reactions in patients receiving Vosevi concomitantly with a regimen containing tenofovir DF. Refer to the prescribing information of the tenofovir DF-containing product for recommendations on renal monitoring.Vosevi US Prescribing Information, Gilead Sciences Inc, November 2017."
235,Sofosbuvir/Velpatasvir/Voxilaprevir,Dorzolamide,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as dorzolamide undergoes minimal metabolism and is mainly excreted unchanged by the kidney.,(See Summary)
236,Sofosbuvir/Velpatasvir/Voxilaprevir,Dosulepin,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dosulepin is extensively metabolised in the liver, likely by CYP2D6 (major) and CYP3A4, but these enzymes are not affected by sofosbuvir/velpatasvir/voxilaprevir. [Note: Dosulepin should be used with caution in mild to moderate hepatic impairment and avoided in severe hepatic impairment.]",(See Summary)
237,Sofosbuvir/Velpatasvir/Voxilaprevir,Doxazosin,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Doxazosin is extensively metabolised by CYP3A4 and to a lesser extent CYP2D6 and CYP2C19 which are not affected by sofosbuvir/velpatasvir/voxilaprevir. Note, the European Summary of Product Characteristics for doxazosin does not recommend its use in severe hepatic impairment; the US Prescribing Information has a caution in hepatic impairment.",(See Summary)
238,Sofosbuvir/Velpatasvir/Voxilaprevir,Doxepin,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Doxepin is primarily metabolized by CYP2C19 and CYP2D6, and to a lesser extent, by CYP1A2 and CYP2C9, none of which is affected by sofosbuvir/velpatasvir/voxilaprevir. [Note, the European and US product labels for doxepin advise caution and monitoring in patients with hepatic impairment as a dosage reduction may be required.]",(See Summary)
239,Sofosbuvir/Velpatasvir/Voxilaprevir,Doxorubicin,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely.",(See Summary)
240,Sofosbuvir/Velpatasvir/Voxilaprevir,Doxycycline,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as doxycycline is mainly excreted in the urine and faeces as unchanged drug.,(See Summary)
241,Sofosbuvir/Velpatasvir/Voxilaprevir,Doxylamine,No Interaction Expected,NA,Co-administration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Limited data available for doxylamine metabolism suggest involvement of CYP2B6 which is not affected by sofosbuvir/velpatasvir/voxilaprevir.,(See Summary)
242,Sofosbuvir/Velpatasvir/Voxilaprevir,Dronedarone,Do Not Coadminister,NA,Coadministration of dronedarone and sofosbuvir combined with another direct acting antiviral such as velpatasvir and voxilaprevir may result in serious symptomatic bradycardia and is not recommended. The mechanism of the effect is unknown.,(See Summary)
243,Sofosbuvir/Velpatasvir/Voxilaprevir,Droperidol,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Droperidol is metabolised by CYP3A4 and CYP1A2 which are not affected by sofosbuvir/velpatasvir/voxilaprevir.,(See Summary)
244,Sofosbuvir/Velpatasvir/Voxilaprevir,Drospirenone (POP),No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Drospirenone is metabolised mainly without involvement of CYP enzymes with little known involvement of transporters.,(See Summary)
245,Sofosbuvir/Velpatasvir/Voxilaprevir,Dulaglutide,Potential Interaction,NA,"Coadministration has not been studied. Dulaglutide is degraded by general protein catabolism pathways therefore no metabolic interaction is expected. Dulaglutide delays gastric emptying but interaction studies showed no clinically significant effect on the absorption of concomitantly administered oral medicinal products. However, caution is needed when coadministering sofosbuvir/velpatasvir/voxilaprevir and GLP-1 agonists such as dulaglutide due to their potential to inhibit gastric secretion and thereby reduce the absorption of velpatasvir. If co-administration is necessary, consider monitoring virological response to HCV treatment.",(See Summary)
246,Sofosbuvir/Velpatasvir/Voxilaprevir,Duloxetine,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Duloxetine is metabolized by CYP2D6 and CYP1A2 which are not affected by sofosbuvir/velpatasvir/voxilaprevir. [Note, duloxetine is contraindicated in patients with hepatic impairment as concentrations may increase due to decreased clearance of duloxetine.]",(See Summary)
247,Sofosbuvir/Velpatasvir/Voxilaprevir,Dupilumab,No Interaction Expected,NA,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dupilimab is a protein and degrades to small peptides and individual amino acids. ,(See Summary)
248,Sofosbuvir/Velpatasvir/Voxilaprevir,Dutasteride,No Interaction Expected,NA,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dutasteride is metabolised mainly by CYP3A4 which is not affected by sofosbuvir/velpatasvir/voxilaprevir. [Note, the European Summary of Product Characteristics (but not the US Prescribing Information) cautions against dutasteride use in mild to moderate hepatic impairment and contraindicates it in severe hepatic impairment.]",(See Summary)
