,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
167,5-fluorouracil,Granisetron,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Granisetron is metabolised by CYP3A4 and is a substrate of P-gp. 5-fluorouracil does not inhibit or induce CYP3A4 or P-gp. However, 5-fluorouracil showed significant QTc prolongation at high doses especially with continuous infusions of fluorouracil. A thorough QT study has not been performed and the mechanism for the cardiotoxic effect is not fully understood. Therefore, it is unknown whether a warning is in place. ECG monitoring should be considered.",See Summary
168,5-fluorouracil,Grapefruit juice,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Grapefruit juice is known to inhibit CYP3A4 enzymes. 5-fluorouracil is not metabolised by CYP3A4.,See Summary
169,5-fluorouracil,Green tea,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,See Summary
170,5-fluorouracil,Griseofulvin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Less than 1% of a griseofulvin dose is excreted unchanged via the kidneys. 5-fluorouracil is unlikely to interfere with this elimination pathway. Griseofulvin is also a liver microsomal enzyme inducer and may lower plasma levels of drugs metabolised by the cytochrome P450 system. 5-fluorouracil is not metabolised by CYPs.,See Summary
171,5-fluorouracil,Haloperidol,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Haloperidol has a complex metabolism as it undergoes glucuronidation (UGTs 2B7>1A4, 1A9), carbonyl reduction as well as oxidative metabolism (CYP3A4 and CYP2D6). 5-fluorouracil does not inhibit or induce CYP3A4, CYP2D6 or UGTs. However, 5-fluorouracil showed significant QTc prolongation at high doses especially with continuous infusions of fluorouracil. A thorough QT study has not been performed and the mechanism for the cardiotoxic effect is not fully understood. Therefore, it is unknown whether a warning is in place. ECG monitoring should be considered.",See Summary
172,5-fluorouracil,Heparin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Heparin is thought to be eliminated via the reticuloendothelial system. 5-fluorouracil does not interact with this metabolic pathway.,See Summary
173,5-fluorouracil,Hydralazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Hydralazine is metabolised via primary oxidative metabolism and acetylation. In vitro studies have suggested that hydralazine is a mixed enzyme inhibitor, which may weakly inhibit CYP3A4 and CYP2D6. 5-fluorouracil does not interact with this pathway.",See Summary
174,5-fluorouracil,Hydrochlorothiazide,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Hydrochlorothiazide is not metabolised but is cleared by the kidneys via OAT1. OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. 5-fluorouracil does not inhibit or induce OATs. However, in patients receiving cyclophosphamide, methotrexate and 5-fluorouracil, addition of thiazide diuretics resulted in a more pronounced decrease in the number of granulocytes when compared to patients not receiving thiazides. Therefore, care should be taken and due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",See Summary
175,5-fluorouracil,Hydrocodone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Hydrocodone is metabolised by CYP2D6 to hydromorphone and by CYP3A4 to norhydrocodone, both of which have analgesic effects. 5-fluorouracil does not inhibit or induce CYP3A4 or CYP2D6.",See Summary
176,5-fluorouracil,Hydrocortisone (oral),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Hydrocortisone is metabolised by CYP3A4. 5-fluorouracil does not inhibit or induce CYP3A4.,See Summary
177,5-fluorouracil,Hydrocortisone (topical),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely with the topical use of hydrocortisone. ,See Summary
178,5-fluorouracil,Hydromorphone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Hydromorphone is eliminated via glucuronidation, mainly by UGT2B7. 5-fluorouracil does not inhibit or induce UGTs.",See Summary
179,5-fluorouracil,Hydroxyurea (Hydroxycarbamide),"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Hydroxyurea is metabolised in the liver and cleared via the lungs and kidneys. 5-fluorouracil does not interact with this metabolic or elimination pathway. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",See Summary
180,5-fluorouracil,Hydroxyzine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Hydroxyzine is partly metabolised by alcohol dehydrogenase and partly by CYP3A4. 5-fluorouracil does not interact with this metabolic pathway. However, 5-fluorouracil showed significant QTc prolongation at high doses especially with continuous infusions of fluorouracil. A thorough QT study has not been performed and the mechanism for the cardiotoxic effect is not fully understood. Therefore, it is unknown whether a warning is in place. ECG monitoring should be considered.",See Summary
181,5-fluorouracil,Ibandronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ibandronic acid is not metabolised but is cleared from the plasma by uptake into bone and elimination via renal excretion. No pharmacokinetic interaction is expected.,See Summary
182,5-fluorouracil,Ibuprofen,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Ibuprofen is metabolised mainly by CYP2C9 and to a lesser extent by CYP2C8 and direct glucuronidation. 5-fluorouracil may be an inhibitor of CYP2C9 and may, therefore, increase concentrations of ibuprofen. However, no formal interaction studies have been conducted. The clinical relevance of this interaction is unknown. No a priori dose adjustment is needed, but monitoring for ibuprofen toxicity should be considered.",See Summary
183,5-fluorouracil,Iloperidone,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Iloperidone is metabolised by CYP3A4 and CYP2D6. 5-fluorouracil does not inhibit or induce CYP3A4 or CYP2D6. However, 5-fluorouracil showed significant QTc prolongation at high doses especially with continuous infusions of fluorouracil. A thorough QT study has not been performed and the mechanism for the cardiotoxic effect is not fully understood. Therefore, it is unknown whether a warning is in place. ECG monitoring should be considered.",See Summary
184,5-fluorouracil,Imipenem/Cilastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Imipenem/cilastatin are eliminated by glomerular filtration and to a lesser extent by active tubular secretion. 5-fluorouracil is unlikely to interfere with these elimination pathways.,See Summary
185,5-fluorouracil,Imipramine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Imipramine is metabolised by CYPs 3A4, 2C19 and 1A2 to desipramine. Imipramine and desipramine are both metabolised by CYP2D6. 5-fluorouracil does not inhibit or induce these CYPs. However, 5-fluorouracil showed significant QTc prolongation at high doses especially with continuous infusions of fluorouracil. A thorough QT study has not been performed and the mechanism for the cardiotoxic effect is not fully understood. Therefore, it is unknown whether a warning is in place. ECG monitoring should be considered.",See Summary
186,5-fluorouracil,Indapamide,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Indapamide is extensively metabolised by CYP450s. Furthermore, OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. 5-fluorouracil may be an inhibitor of CYP2C9 and may, therefore, increase concentrations of indapamide. However, no formal interaction studies have been conducted. The clinical relevance of CYP2C9 inhibition is unknown but since indapamide is metabolized by multiple CYPs, no clinically relevant effect on indapamide exposure is expected. In patients receiving cyclophosphamide, methotrexate and 5-fluorouracil, addition of thiazide diuretics resulted in a more pronounced decrease in the number of granulocytes when compared to patients not receiving thiazides. Care should be taken and due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered. 5-fluorouracil showed significant QTc prolongation at high doses especially with continuous infusions of fluorouracil. A thorough QT study has not been performed and the mechanism for the cardiotoxic effect is not fully understood. It is unknown whether a warning is in place. ECG monitoring should be considered.",See Summary
