,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
146,Lapatinib,Fludrocortisone,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Fludrocortisone is metabolised in the liver to inactive metabolites, possibly via CYP3A. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Concentrations of orally administered fludrocortisone may increase. Coadministration of lapatinib with orally administered midazolam, a CYP3A4 substrate, increased midazolam AUC by 45%. A similar effect may occur with fludrocortisone. Care should be taken when orally administered fludrocortisone is coadministered with lapatinib. Monitoring for fludrocortisone toxicity is recommended. For administration routes other than oral, no clinically relevant interaction is expected.",See Summary
147,Lapatinib,Flunitrazepam,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Flunitrazepam is metabolised mainly via CYP3A4 and CYP2C19. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Concentrations of orally administered flunitrazepam may increase. Coadministration of lapatinib with orally administered midazolam, a CYP3A4 substrate, increased midazolam AUC by 45%. A similar effect may occur with flunitrazepam. Care should be taken when orally administered flunitrazepam is coadministered with lapatinib. Monitoring for flunitrazepam toxicity is recommended.",See Summary
148,Lapatinib,Fluoxetine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Fluoxetine is metabolised by CYP2D6 and CYP2C9 and to a lesser extent by CYP2C19 and CYP3A4 to form norfluoxetine. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Concentrations of orally administered fluoxetine may increase and thus concentrations of norfluoxetine may decrease. Since CYP3A4 is a minor pathway, no clinically relevant effect on fluoxetine exposure is expected. Furthermore, fluoxetine is a strong inhibitor of CYP2D6 and CYP2C19. Concentrations of lapatinib may increase due to CYP2C19 inhibition. Since CYP2C19 is only a minor pathway in lapatinib metabolism, a clinically significant interaction is unlikely.",See Summary
149,Lapatinib,Fluphenazine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Fluphenazine is metabolised by CYP2D6. Lapatinib does not inhibit or induce CYP2D6. However, lapatinib and fluphenazine may cause QTc interval prolongation. Coadministration is not recommended. If coadministration is unavoidable, close ECG monitoring is recommended.",See Summary
150,Lapatinib,Flurazepam,"
Potential Weak Interaction
","
Very Low
",Coadministration has not been studied. The metabolism of flurazepam is most likely CYP-mediated. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Lapatinib is also an in vitro inhibitor of CYP2C8 at clinically relevant concentrations. The clinical relevance of this interaction is unknown. Care should be taken when flurazepam is coadministered with lapatinib. Monitoring for flurazepam toxicity is recommended.,See Summary
151,Lapatinib,Fluticasone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Fluticasone is metabolised by CYP3A4. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Fluticasone is not orally administered and no clinically relevant interaction is expected.,See Summary
152,Lapatinib,Fluvastatin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Fluvastatin is mainly metabolised by CYP2C9 (75%) and to a lesser extent by CYP3A4 (20%) and CYP2C8 (5%). Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Lapatinib also inhibits CYP2C8 in vitro at clinically relevant concentrations. Since CYP3A4 and CYP2C8 are minor pathways, no clinically relevant interaction is expected. Furthermore, fluvastatin potentially inhibits CYP2C9. Lapatinib is not metabolised by CYP2C9.",See Summary
153,Lapatinib,Fluvoxamine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Fluvoxamine is metabolised mainly by CYP2D6 and to a lesser extent by CYP1A2. Lapatinib does not inhibit or induce CYP2D6 or CYP1A2. Fluvoxamine is also an inhibitor of CYPs 1A2 (strong), 2C19 (strong), 3A4 (moderate), 2C9 (weak-moderate) and 2D6 (weak). Concentrations of lapatinib may increase due to inhibition of CYPs 3A4, 2C8 and 2C19. Coadministration should be approached with caution. Selection of an alternate concomitant medicinal product, with no or minimal potential to inhibit CYP3A4 should be considered. If coadministration is unavoidable, monitor closely for lapatinib toxicity. Monitor lapatinib plasma concentrations, if available.",See Summary
154,Lapatinib,Fondaparinux,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Fondaparinux does not undergo cytochrome metabolism but is predominantly renally eliminated. Lapatinib does not interfere with this elimination pathway.,See Summary
155,Lapatinib,Formoterol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Formoterol is eliminated primarily by direct glucuronidation, with O-demethylation (by CYPs 2D6, 2C19, 2C9, and 2A6) followed by further glucuronidation. As multiple CYP450 and UGT enzymes catalyse the transformation, the potential for a pharmacokinetic interaction with lapatinib is low.",See Summary
156,Lapatinib,Fosaprepitant,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Fosaprepitant is rapidly, almost completely, converted to the active metabolite aprepitant. Lapatinib does not interact with this pathway. Aprepitant is mainly metabolised by CYP3A4 and to a lesser extent by CYP1A2 and CYP2C19. Lapatinib is a weak inhibitor of intestinal CYP3A4 but is not an inhibitor of hepatic CYP3A4. Concentrations of aprepitant may increase. Coadministration of lapatinib with orally administered midazolam, a CYP3A4 substrate, increased midazolam AUC by 45%. A similar effect may occur with aprepitant. Care should be taken when orally administered aprepitant is coadministered with lapatinib. Monitoring for aprepitant toxicity is recommended. Furthermore, during treatment aprepitant is a moderate inhibitor of CYP3A4 and may increase lapatinib concentrations. Coadministration should be approached with caution. After treatment aprepitant is a weak inducer of CYP3A4, CYP2C9 and UGT. Concentrations of aprepitant may decrease due to CYP3A4 induction, but a clinically relevant effect due to CYP3A4 induction is not expected.",See Summary
157,Lapatinib,Fosphenytoin,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Fosphenytoin is rapidly converted to the active metabolite phenytoin. Lapatinib does not interact with this pathway. Phenytoin is mainly metabolised by CYP2C9 and to a lesser extent by CYP2C19. Lapatinib does not inhibit or induce CYP2C9 or CYP2C19. However, phenytoin is a potent inducer of CYP3A4, UGT and P-gp. Concentrations of lapatinib may decrease due to CYP3A4 and P-gp induction. In healthy volunteers, coadministration of lapatinib and carbamazepine, a potent CYP3A4 inducer, decreased systemic exposure of lapatinib by approximately 72%. A similar effect may occur after coadministration with fosphenytoin. Coadministration should be avoided. Selection of an alternative concomitant medication with no or minimal enzyme induction potential is recommended. If patients must be co-treated with fosphenytoin, pharmacokinetic studies suggest titrating the dose of lapatinib up by a factor of 3-4 based on tolerability. If fosphenytoin is discontinued the lapatinib dose should be reduced to the indicated dose. Monitor lapatinib plasma concentrations, if available.",See Summary
158,Lapatinib,Furosemide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Furosemide is glucuronidated mainly in the kidney (UGT1A9) and to a lesser extent in the liver (UGT1A1). A large proportion of furosemide is also renally eliminated unchanged (via OATs). Lapatinib is an in vitro inhibitor of UGT1A1 at clinically relevant concentrations and may increase concentrations of furosemide. Since UGT1A1 is a minor pathway, no clinically relevant effect on furosemide exposure is expected. Furthermore, in vitro data indicate that furosemide is an inhibitor of OAT1/OAT3. Lapatinib is not transported by OATs.",See Summary
159,Lapatinib,Gabapentin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Gabapentin is cleared mainly by glomerular filtration. Lapatinib does not interfere with this elimination pathway.,See Summary
160,Lapatinib,Gemfibrozil,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Gemfibrozil is metabolised by UGT2B7. Lapatinib does not inhibit or induce UGT2B7. Furthermore, gemfibrozil is an inhibitor of CYP2C8 (strong), OATP1B1 and OAT3. In vitro data indicate gemfibrozil to be a strong inhibitor of CYP2C9 but in vivo data showed no clinically relevant effect on CYP2C9. Although lapatinib is metabolised by CYP2C8 to a minor extent, a clinically significant interaction is not expected.",See Summary
