,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
173,Venetoclax,Hydralazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Hydralazine is metabolised via primary oxidative metabolism and acetylation. Although in vitro studies have suggested that hydralazine is a mixed enzyme inhibitor, which may weakly inhibit CYP3A4 and CYP2D6, it is not expected that this will lead to a clinical relevant interaction with venetoclax. ",(See Summary)
174,Venetoclax,Hydrochlorothiazide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Hydrochlorothiazide is not metabolised and is cleared by the kidneys via OAT1. In vitro data indicate that hydrochlorothiazide is unlikely to inhibit OAT1 in the range of clinically relevant drug concentrations. Significant interactions are not expected with venetoclax.,(See Summary)
175,Venetoclax,Hydrocodone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Hydrocodone is metabolised by CYP2D6 to hydromorphone and by CYP3A4 to norhydrocodone, both of which have analgesic effects. Venetoclax does not inhibit or induce CYPs. ",(See Summary)
176,Venetoclax,Hydrocortisone (oral),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Hydrocortisone is metabolised by CYP3A4. Venetoclax does not inhibit or induce CYPs. ,(See Summary)
177,Venetoclax,Hydrocortisone (topical),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely with the topical use of hydrocortisone. ,(See Summary)
178,Venetoclax,Hydromorphone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Hydromorphone is eliminated via glucuronidation, mainly by UGT2B7. Venetoclax not inhibit or induce UGTs. ",(See Summary)
179,Venetoclax,Hydroxyurea (Hydroxycarbamide),"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Hydroxyurea is not a substrate of CYP enzymes or P-gp. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
180,Venetoclax,Hydroxyzine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Hydroxyzine is partly metabolised by alcohol dehydrogenase and partly by CYP3A4. Venetoclax does not inhibit or induce CYPs.,(See Summary)
181,Venetoclax,Ibandronic acid,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Ibandronic acid is not metabolised but is cleared from the plasma by uptake into bone and elimination via renal excretion. Although no pharmacokinetic interaction is expected, ibandronic acid should be taken after an overnight fast (at least 6 hours) and before the first food or drink of the day. Medicinal products and supplements should be similarly avoided prior to taking ibandronic acid. Fasting should be continued for at least 30 minutes after taking ibandronic acid.",(See Summary)
182,Venetoclax,Ibuprofen,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ibuprofen is metabolised mainly by CYP2C9, and to a lesser extent by CYP2C8 and direct glucuronidation. Venetoclax does not inhibit or induce CYPs or UGTs. ",(See Summary)
183,Venetoclax,Iloperidone,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Iloperidone is metabolised by CYP3A4 and CYP2D6. Venetoclax does not inhibit or induce CYPs. ,(See Summary)
184,Venetoclax,Imipenem/Cilastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Imipenem and cilastatin are eliminated by glomerular filtration and to a lesser extent by active tubular secretion. Venetoclax does not interact with this elimination pathway. ,(See Summary)
185,Venetoclax,Imipramine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Imipramine is metabolised by CYPs 3A4, 2C19 and 1A2 to desipramine. Imipramine and desipramine are both metabolised by CYP2D6. Venetoclax does not inhibit or induce CYPs. ",(See Summary)
186,Venetoclax,Indapamide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Indapamide is extensively metabolised by CYPs. Venetoclax does not inhibit or induce CYPs. ,(See Summary)
187,Venetoclax,Insulin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
188,Venetoclax,Interferon alpha,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
189,Venetoclax,Interleukin 2 (Aldesleukin),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Interleukin-2 is mainly eliminated by glomerular filtration. Venetoclax does not interfere with this elimination pathway.,(See Summary)
190,Venetoclax,Ipratropium bromide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. A small proportion of an inhaled ipratropium dose is systemically absorbed (6.9%). Metabolism is via ester hydrolysis and conjugation. Venetoclax does not interact with this metabolic pathway.,(See Summary)
191,Venetoclax,Irbesartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Irbesartan is metabolised by glucuronidation and oxidation (mainly CYP2C9). Venetoclax does not inhibit or induce CYPs or UGTs.,(See Summary)
192,Venetoclax,Iron supplements,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
193,Venetoclax,Isoniazid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Isoniazid is acetylated in the liver to form acetylisoniazid which is then hydrolysed to isonicotinic acid and acetylhydrazine. Venetoclax does not interact with this metabolic pathway. ,(See Summary)
194,Venetoclax,Isosorbide dinitrate,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. In vitro studies suggest that CYP3A4 has a role in nitric oxide formation from isosorbide dinitrate. Venetoclax does not inhibit or induce CYPs.,(See Summary)
195,Venetoclax,Itraconazole,"
Do Not Coadminister
","
Low
","Coadministration has not been studied but should be avoided. Itraconazole is metabolised by CYP3A4. Venetoclax does not inhibit or induce CYPs. However, itraconazole is an inhibitor of CYP3A4 (strong) and CYP2C9, and may increase concentrations of venetoclax due to CYP3A4 inhibition. In a PBPK simulation, coadministration of venetoclax (400 mg single dose) and itraconazole (200 mg once daily for 43 days) increased venetoclax AUC and Cmax by 5.8- and 2.0-fold, respectively. Coadministration is contraindicated at initiation and during the dose-titration phase to minimise the risk of tumour lysis syndrome. Although coadministration should be avoided after completion of the dose titration phase, if coadministration is necessary for patients who are on a steady daily dose of venetoclax, reduce the venetoclax dose by at least 75%. Close monitoring for signs of toxicities and symptoms of tumor lysis syndrome is recommended. The venetoclax dose may need to be further adjusted. The venetoclax dose that was used prior to initiating itraconazole should be resumed 2 to 3 days after discontinuation of itraconazole.",(See Summary)
196,Venetoclax,Ivabradine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ivabradine is metabolised by CYP3A4. Venetoclax does not inhibit or induce CYPs. ,(See Summary)
