,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
148,Palbociclib,Fluoxetine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Fluoxetine is mainly metabolised by CYP2D6 and CYP2C9, and to a lesser extent by CYP2C19 and CYP3A4 to form norfluoxetine. Palbociclib is a weak inhibitor of CYP3A4 and may increase fluoxetine concentrations. However, since CYP3A4 is a minor pathway, a clinically relevant effect on fluoxetine exposure is not expected. Furthermore, fluoxetine is a strong inhibitor of CYP2D6 and CYP2C19. Palbociclib is not metabolised by these CYPs.",See Summary
149,Palbociclib,Fluphenazine,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Fluphenazine is metabolised by CYP2D6. Palbociclib does not inhibit or induce CYP2D6.,See Summary
150,Palbociclib,Flurazepam,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. The metabolism of flurazepam is most likely CYP-mediated. Palbociclib is a weak inhibitor of CYP3A4 and may increase concentrations of flurazepam. In healthy volunteers, coadministration of palbociclib and midazolam, a CYP3A4 substrate, under fasted conditions increased midazolam AUCinf by 61%. A similar effect may occur with flurazepam. Therefore, care should be taken when flurazepam is coadministered with palbociclib. Monitoring for flurazepam toxicity may be required.",See Summary
151,Palbociclib,Fluticasone,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Fluticasone is metabolised by CYP3A4. Palbociclib is a weak inhibitor of CYP3A4 and may increase concentrations of fluticasone. In healthy volunteers, coadministration of palbociclib and midazolam, a CYP3A4 substrate, under fasted conditions increased midazolam AUCinf by 61%. A similar effect may occur with fluticasone. Therefore, care should be taken if coadministered. Monitoring for fluticasone toxicity may be required. Note: A clinically significant interaction is unlikely with the topical use of fluticasone.",See Summary
152,Palbociclib,Fluvastatin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Fluvastatin is mainly metabolised by CYP2C9 (75%) and to a lesser extent by CYP3A4 (20%) and CYP2C8 (5%). Palbociclib is a weak inhibitor of CYP3A4 and may increase concentrations of fluvastatin. However, since CYP3A4 is a minor pathway, a clinically relevant effect on fluvastatin exposure is not expected. Furthermore, fluvastatin is a potential inhibitor of CYP2C9. Palbociclib is not metabolised by CYP2C9.",See Summary
153,Palbociclib,Fluvoxamine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Fluvoxamine is metabolised mainly by CYP2D6 and to a lesser extent by CYP1A2. Palbociclib does not inhibit or induce CYP2D6 or CYP1A2. However, fluvoxamine is an inhibitor of CYPs 1A2 (strong), 2C19 (moderate-strong), 3A4 (moderate), 2C9 (weak-moderate) and 2D6 (weak). Concentrations of palbociclib may increase due to moderate inhibition of CYP3A4. In a PBPK model, coadministration of palbociclib and diltiazem, a moderate CYP3A4 inhibitor, increased palbociclib exposure by approximately 40%. A similar effect may occur after coadministration with fluvoxamine. As the clinical relevance of this interaction is unknown, monitoring for palbociclib toxicity should be considered. Consider monitoring palbociclib plasma concentrations, if available.",See Summary
154,Palbociclib,Fondaparinux,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Fondaparinux does not undergo cytochrome metabolism but is predominantly renally eliminated. Palbociclib is unlikely to interfere with this elimination pathway.,See Summary
155,Palbociclib,Formoterol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Formoterol is eliminated primarily by direct glucuronidation, with O-demethylation (by CYPs 2D6, 2C19, 2C9, and 2A6) followed by further glucuronidation. As multiple CYP450 and UGT enzymes catalyse the transformation the potential for a pharmacokinetic interaction is low. Palbociclib does not inhibit or induce these CYPs or UGTs.",See Summary
156,Palbociclib,Fosaprepitant,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Fosaprepitant is rapidly, almost completely, converted to the active metabolite aprepitant. Palbociclib does not interact with this pathway. Aprepitant is mainly metabolised by CYP3A4 and to a lesser extent by CYP1A2 and CYP2C19. Palbociclib is a weak inhibitor of CYP3A4 and may increase concentrations of aprepitant. In healthy volunteers, coadministration of palbociclib and midazolam, a CYP3A4 substrate, under fasted conditions increased midazolam AUCinf by 61%. A similar effect may occur with aprepitant. Care should be taken when aprepitant is coadministered with palbociclib. Monitoring for aprepitant toxicity may be required. Furthermore, during treatment aprepitant is a moderate inhibitor of CYP3A4. Therefore, concentrations of palbociclib may increase during the three days of coadministration. In a PBPK model, coadministration of palbociclib and diltiazem, a moderate CYP3A4 inhibitor, increased palbociclib exposure by approximately 40%. A similar effect may occur after coadministration with aprepitant. As the clinical relevance of this interaction is unknown, monitoring for palbociclib toxicity should be considered. After treatment, aprepitant is a weak inducer of CYP3A4, CYP2C9 and UGT. Concentrations of palbociclib may decrease due to weak induction of CYP3A4. However, a clinically relevant effect on palbociclib exposure is not expected.",See Summary
157,Palbociclib,Fosphenytoin,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Fosphenytoin is rapidly converted to the active metabolite phenytoin. Palbociclib does not interact with this pathway. Phenytoin is mainly metabolised by CYP2C9 and to a lesser extent by CYP2C19. Palbociclib does not inhibit or induce CYP2C9 or CYP2C19. Furthermore, phenytoin is a strong inducer of CYP3A4, UGT and P-gp. Concentrations of palbociclib may decrease due to strong induction of CYP3A4. In healthy volunteers, coadministration of palbociclib and rifampicin, a strong CYP3A4 inducer, decreased palbociclib AUC by 85%. A similar effect may occur after coadministration with fosphenytoin. Therefore, coadministration should be avoided.",See Summary
158,Palbociclib,Furosemide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Furosemide is glucuronidated mainly in the kidney (UGT1A9) and to a lesser extent in the liver (UGT1A1). A large proportion of furosemide is also renally eliminated unchanged (via OATs). Palbociclib does not inhibit or induce UGTs or OATs. In vitro data indicate that furosemide is also an inhibitor of OAT1/OAT3. Palbociclib is not a substrate of OATs.,See Summary
159,Palbociclib,Gabapentin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Gabapentin is cleared mainly by glomerular filtration. Palbociclib is unlikely to interfere with this elimination pathway.,See Summary
160,Palbociclib,Gemfibrozil,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Gemfibrozil is metabolised by UGT2B7. Palbociclib does not inhibit or induce UGTs. Furthermore, gemfibrozil is an inhibitor of CYP2C8 (strong), OATP1B1 and OAT3. In vitro data indicate gemfibrozil to be a strong inhibitor of CYP2C9 but in vivo data showed no clinically relevant effect on CYP2C9. Palbociclib is not metabolised by these CYPs.",See Summary
161,Palbociclib,Gentamicin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Gentamicin is eliminated unchanged predominantly via glomerular filtration. Palbociclib is unlikely to interfere with this elimination pathway.,See Summary
162,Palbociclib,Gestodene,"
Do Not Coadminister
","
Very Low
","Coadministration is contraindicated if palbociclib is used for treatment of hormone-sensitive cancer. If used for hormone insensitive tumours the following information is applicable: Coadministration has not been studied but care should be taken. Gestodene is metabolised by CYP3A4 and to a lesser extent by CYP2C9 and CYP2C19. Palbociclib is a weak inhibitor of CYP3A4 and may increase concentrations of gestodene. In healthy volunteers, coadministration of palbociclib and midazolam, a CYP3A4 substrate, under fasted conditions increased midazolam AUCinf by 61%. A similar effect may occur with gestodene. Therefore, care should be taken when gestodene is coadministered with palbociclib. Monitoring for gestodene toxicity may be required.",See Summary
