,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
152,Rucaparib,Fluvastatin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Fluvastatin is mainly metabolised by CYP2C9 (75%) and to a lesser extent by CYP3A4 (20%) and CYP2C8 (5%). Rucaparib is a weak inhibitor of CYP2C9 and CYP3A4, and may increase fluvastatin concentrations. Coadministration of warfarin, a CYP2C9 substrate, with rucaparib increased warfarin exposure by 1.49-fold. A similar effect may occur with fluvastatin. Monitoring for fluvastatin toxicity may be required. Furthermore, fluvastatin potentially inhibits CYP2C9. However, the clinical relevance of CYP2C9 inhibition is unknown and rucaparib is not metabolised by CYP2C9.",See Summary
153,Rucaparib,Fluvoxamine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Fluvoxamine is metabolised mainly by CYP2D6 and to a lesser extent by CYP1A2. Rucaparib is a moderate inhibitor of CYP1A2 and may increase concentrations of fluvoxamine. However, since CYP1A2 is a minor pathway, no clinically relevant effect on fluvoxamine exposure is expected. Fluvoxamine is also an inhibitor of CYPs 1A2 (strong), 2C19 (strong), 3A4 (moderate), 2C9 (weak-moderate) and CYP2D6 (weak). In vitro, rucaparib is metabolised by CYPs 2D6, 1A2 and 3A4 and concentrations may increase due to inhibition by fluvoxamine. As the clinical relevance of this interaction is unknown, monitoring for rucaparib toxicity may be required.",See Summary
154,Rucaparib,Fondaparinux,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Fondaparinux does not undergo cytochrome metabolism but is eliminated predominantly renally. Rucaparib is unlikely to interfere with this elimination pathway.,See Summary
155,Rucaparib,Formoterol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Formoterol is eliminated primarily by direct glucuronidation, with O-demethylation (by CYPs 2D6, 2C19, 2C9, and 2A6) followed by further glucuronidation. As multiple CYP450 and UGT enzymes catalyse the transformation the potential for a pharmacokinetic interaction is low. ",See Summary
156,Rucaparib,Fosaprepitant,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Fosaprepitant is rapidly, almost completely, converted to the active metabolite aprepitant. Rucaparib does not interact with this pathway. Aprepitant is mainly metabolised by CYP3A4 and to a lesser extent by CYP1A2 and CYP2C19. Rucaparib is an inhibitor of CYPs 3A4 (weak), 1A2 (moderate) and 2C19 (weak), and may increase concentrations of aprepitant. Coadministration of midazolam, a CYP3A4 substrate, with rucaparib increased midazolam exposure by 1.38-fold. A similar effect may occur with fosaprepitant. Monitoring for aprepitant toxicity may be required. Furthermore, during treatment aprepitant is a moderate inhibitor of CYP3A4. In vitro, rucaparib is metabolised by CYP3A4 and concentrations may increase due to inhibition by aprepitant. The clinical relevance of this interaction is unknown but a significant effect on rucaparib exposure is not expected. After treatment aprepitant is a weak inducer of CYP3A4, CYP2C9 and UGT. Concentrations of rucaparib may decrease due to CYP3A4 induction, but this is not considered to be clinically relevant.",See Summary
157,Rucaparib,Fosphenytoin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Fosphenytoin is rapidly converted to the active metabolite phenytoin. Rucaparib does not interact with this pathway. Phenytoin is mainly metabolised by CYP2C9 and to a lesser extent by CYP2C19. Rucaparib is a weak inhibitor of CYP2C9 and CYP2C19, and may increase concentrations of phenytoin. Coadministration of warfarin, a CYP2C9 substrate, with rucaparib increased warfarin exposure by 1.49-fold. A similar effect may occur with phenytoin. Monitoring for phenytoin toxicity and, if available, plasma concentrations may be required. Furthermore, phenytoin is a potent inducer of CYP3A4, UGT and P-gp. In vitro, rucaparib is a substrate of CYP3A4 and P-gp. Exposure of rucaparib may decrease due to induction by phenytoin. As the clinical relevance of this interaction is unknown, monitoring of rucaparib efficacy and, if available, rucaparib plasma concentrations may be required.",See Summary
158,Rucaparib,Furosemide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Furosemide is glucuronidated mainly in the kidney (UGT1A9) and to a lesser extent in the liver (UGT1A1). A large proportion of furosemide is also renally eliminated unchanged (via OATs). OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Rucaparib is an in vitro inhibitor of UGT1A1 and may increase furosemide concentrations. However, since UGT1A1 is a minor pathway, no clinically relevant effect on furosemide exposure is expected. Furthermore, in vitro data indicate that furosemide is an inhibitor of OAT1/OAT3. Rucaparib is not transported by OATs.",See Summary
159,Rucaparib,Gabapentin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Gabapentin is cleared mainly by glomerular filtration. Rucaparib is unlikely to interfere with this elimination pathway.,See Summary
160,Rucaparib,Gemfibrozil,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Gemfibrozil is metabolised by UGT2B7. Rucaparib does not inhibit or induce UGT2B7. Furthermore, gemfibrozil is an inhibitor of CYP2C8 (strong), OATP1B1 and OAT3. In vitro data indicate gemfibrozil to be a strong inhibitor of CYP2C9 but in vivo data showed no clinically relevant effect on CYP2C9. Rucaparib does not interact with this pathway.",See Summary
161,Rucaparib,Gentamicin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Gentamicin is eliminated unchanged predominantly via glomerular filtration. Rucaparib is unlikely to interfere with this elimination pathway.,See Summary
162,Rucaparib,Gestodene,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Gestodene is metabolised by CYP3A4 and to a lesser extent by CYP2C9 and CYP2C19. Rucaparib is a weak inhibitor of CYPs 3A4, 2C9 and 2C19, and may increase gestodene concentrations. Coadministration of midazolam, a CYP3A4 substrate, with rucaparib increased midazolam exposure by 1.38-fold. A similar effect may occur with gestodene. Monitoring for gestodene toxicity may be required.",See Summary
163,Rucaparib,Glibenclamide (Glyburide),"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Glibenclamide is mainly metabolised by CYP3A4 and to a lesser extent by CYP2C9. Rucaparib is a weak inhibitor of CYP3A4 and CYP2C9, and may increase concentrations of glibenclamide. Coadministration of midazolam, a CYP3A4 substrate, with rucaparib increased midazolam exposure by 1.38-fold. A similar effect may occur with glibenclamide. Monitoring of blood glucose levels and glibenclamide toxicity may be required.",See Summary
164,Rucaparib,Gliclazide,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Gliclazide is metabolised mainly by CYP2C9 and to a lesser extent by CYP2C19. Rucaparib is a weak inhibitor of CYP2C9 and CYP2C19, and may increase concentrations of gliclazide. Coadministration of warfarin, a CYP2C9 substrate, with rucaparib increased warfarin exposure by 1.49-fold. A similar effect may occur with gliclazide. Monitoring of blood glucose levels and gliclazide toxicity and may be required.",See Summary
165,Rucaparib,Glimepiride,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Glimepiride is mainly metabolised by CYP2C9. Rucaparib is a weak inhibitor of CYP2C9 and may increase concentrations of glimepiride. Coadministration of warfarin, a CYP2C9 substrate, with rucaparib increased warfarin exposure by 1.49-fold. A similar effect may occur with glimepiride. Monitoring of blood glucose levels and glimepiride toxicity may be required.",See Summary
166,Rucaparib,Glipizide,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Glipizide is mainly metabolised by CYP2C9. Rucaparib is a weak inhibitor of CYP2C9 and may increase concentrations of glipizide. Coadministration of warfarin, a CYP2C9 substrate, with rucaparib increased warfarin exposure by 1.49-fold. A similar effect may occur with glipizide. Monitoring of blood glucose levels and glipizide toxicity may be required.",See Summary
167,Rucaparib,Granisetron,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but is not recommended. Granisetron is metabolised by CYP3A4 and is a substrate of P-gp. Rucaparib is an inhibitor of CYP3A4 (weak) and P-gp (in vitro), and may increase concentrations of granisetron. Coadministration of midazolam, a CYP3A4 substrate, with rucaparib increased midazolam exposure by 1.38-fold. After coadministration with digoxin, a P-gp substrate, no clinically relevant effect was observed (digoxin AUC increased by 1.2-fold). Similar effects may occur with granisetron. Monitoring for granisetron toxicity may be required. Furthermore, rucaparib and granisetron may cause QTc interval prolongation. Therefore, coadministration is not recommended. If coadministration is unavoidable, ECG monitoring is recommended.",See Summary
168,Rucaparib,Grapefruit juice,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Grapefruit juice is a known CYP3A4 inhibitor. In vitro, rucaparib is metabolised by CYP3A4 and concentrations may increase due to inhibition by grapefruit juice. The clinical relevance of this interaction is unknown but a significant effect on rucaparib exposure is not expected.",See Summary
169,Rucaparib,Green tea,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,See Summary
