,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
157,Bortezomib,Fosphenytoin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Fosphenytoin is rapidly converted to the active metabolite phenytoin. Phenytoin is mainly metabolised by CYP2C9 and to a lesser extent by CYP2C19. Bortezomib is an inhibitor of CYP2C9 and CYP2C19 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on fosphenytoin exposure is not expected. Phenytoin is also a strong inducer of CYP3A4, UGT and P-gp. Concentrations of bortezomib may decrease due to induction of CYP3A4. Coadministration of rifampicin, a strong CYP3A4 inducer, decreased bortezomib AUC by 45%. A similar effect may occur with fosphenytoin. Therefore, coadministration should be approached with caution, since a decrease in exposure can lead to decreased efficacy. If coadministration is clinically necessary, monitor closely for bortezomib efficacy. Monitor bortezomib plasma concentrations, if available.",See Summary
158,Bortezomib,Furosemide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Furosemide is glucuronidated mainly in the kidney (UGT1A9) and to a lesser extent in the liver (UGT1A1). A large proportion of furosemide is also eliminated unchanged renally (via OATs). OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. In vitro data indicate that furosemide is also an inhibitor of OAT1/OAT3. Bortezomib does not interact with this pathway. ,See Summary
159,Bortezomib,Gabapentin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Gabapentin is cleared mainly by glomerular filtration. Bortezomib does not interfere with this elimination pathway.,See Summary
160,Bortezomib,Gemfibrozil,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Gemfibrozil is metabolised by UGT2B7. Bortezomib does not inhibit or induce UGTs. Furthermore, gemfibrozil is an inhibitor of CYP2C8 (strong), OATP1B1 and OAT3. In vitro data indicate gemfibrozil to be a strong inhibitor of CYP2C9 but in vivo data showed no clinically relevant effect on CYP2C9. Bortezomib is not transported or metabolised by OATs or CYP2C8. ",See Summary
161,Bortezomib,Gentamicin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Gentamicin is eliminated unchanged predominantly via glomerular filtration. Bortezomib does not interfere with this elimination pathway.,See Summary
162,Bortezomib,Gestodene,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Gestodene is metabolised by CYP3A4 and to a lesser extent by CYP2C9 and CYP2C19. In vitro, bortezomib is an inhibitor of CYPs 2C9, 2C19 and 3A4. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on gestodene exposure is not expected.",See Summary
163,Bortezomib,Glibenclamide (Glyburide),"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Glibenclamide is mainly metabolised by CYP3A4 and to a lesser extent by CYP2C9. Bortezomib is an inhibitor of CYP2C9 and CYP3A4 in vitro but a clinically relevant effect on glibenclamide exposure is not expected in vivo. However, due to the increased risk of hypoglycaemia, monitoring of blood glucose is required if coadministered.",See Summary
164,Bortezomib,Gliclazide,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Gliclazide is metabolised mainly by CYP2C9 and to a lesser extent by CYP2C19. Bortezomib is an inhibitor of CYP2C9 and CYP2C19 in vitro, but a clinically relevant effect on gliclazide exposure is not expected. However, due to the increased risk of hypoglycaemia, monitoring of blood glucose is required if coadministered.",See Summary
165,Bortezomib,Glimepiride,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Glimepiride is mainly metabolised by CYP2C9. Bortezomib is an inhibitor of CYP2C9 in vitro but a clinically relevant effect on glimepiride exposure is not expected in vivo. However, due to the increased risk of hypoglycaemia, monitoring of blood glucose is required if coadministered.",See Summary
166,Bortezomib,Glipizide,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Glipizide is mainly metabolised by CYP2C9. Bortezomib is an inhibitor of CYP2C9 in vitro but a clinically relevant effect on glipizide exposure is not expected in vivo. However, due to the increased risk of hypoglycaemia, monitoring of blood glucose is required if coadministered.",See Summary
167,Bortezomib,Granisetron,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Granisetron is metabolised by CYP3A4 and is a substrate of P-gp. Bortezomib is an inhibitor of CYP2C19 and CYP3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on rabeprazole exposure is not expected.",See Summary
168,Bortezomib,Grapefruit juice,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Grapefruit juice is a known inhibitor of CYP3A4 and may increase concentrations of bortezomib. Coadministration of ketoconazole, a strong CYP3A4 inhibitor, increased bortezomib AUC by 35%. A similar effect may occur with grapefruit juice. Therefore, coadministration should be approached with caution. Monitor closely for bortezomib toxicity. Monitor bortezomib plasma concentrations, if available.",See Summary
169,Bortezomib,Green tea,"
Do Not Coadminister
","
Very Low
","Coadministration should be avoided. EGCG has been shown to neutralize the cytotoxic effects of bortezomib both in vitro and in vivo (in mice). Therefore, coadministration should be avoided. ",See Summary
170,Bortezomib,Griseofulvin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Less than 1% of a griseofulvin dose is excreted unchanged via the kidneys. Griseofulvin is also a liver microsomal enzyme inducer and may lower plasma levels, and therefore reduce the efficacy of concomitantly administered medicinal products that are metabolised by CYP3A4, such as bortezomib. The clinical relevance of this interaction is unknown. If coadministration is unavoidable, close monitoring of bortezomib efficacy is recommended.",See Summary
171,Bortezomib,Haloperidol,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Haloperidol has a complex metabolism as it undergoes glucuronidation (UGTs 2B7>1A4, 1A9), carbonyl reduction as well as oxidative metabolism (CYP3A4 and CYP2D6). Bortezomib is an inhibitor of CYP3A4 and CYP2D6 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on haloperidol exposure is not expected.",See Summary
172,Bortezomib,Heparin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Heparin is thought to be eliminated via the reticuloendothelial system. Bortezomib does not interfere with this metabolic pathway.,See Summary
173,Bortezomib,Hydralazine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Hydralazine is metabolised via primary oxidative metabolism and acetylation. Bortezomib does not interact with this metabolic pathway. In vitro studies have suggested that hydralazine is a mixed enzyme inhibitor, which may weakly inhibit CYP3A4 and CYP2D6. Concentrations of bortezomib may increase due to inhibition of CYP3A4. Coadministration of ketoconazole, a strong CYP3A4 inhibitor, increased bortezomib AUC by 35%. A slight increase in bortezomib exposure may occur due to moderate/weak CYP3A4 inhibition when coadministered with hydralazine. Therefore, care should be taken if coadministered. Monitoring for bortezomib toxicity may be required.",See Summary
174,Bortezomib,Hydrochlorothiazide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Hydrochlorothiazide is not metabolised but is cleared by the kidneys via OAT1. OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Bortezomib does not interact with this pathway.,See Summary
175,Bortezomib,Hydrocodone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Hydrocodone is metabolised by CYP2D6 to hydromorphone and by CYP3A4 to norhydrocodone, both of which have analgesic effects. Bortezomib is an inhibitor of CYP3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on hydrocodone exposure is not expected.",See Summary
176,Bortezomib,Hydrocortisone (oral),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Hydrocortisone is metabolised by CYP3A4. Bortezomib is an inhibitor of CYP3A4 in vitro. However, inhibition is unlikely to occur at concentrations used clinically. Therefore, a clinically relevant effect on hydrocortisone exposure is not expected.",See Summary
