,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
165,Panobinostat,Glimepiride,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Glimepiride is mainly metabolised by CYP2C9. Panobinostat does not inhibit or induce CYP2C9.,See Summary
166,Panobinostat,Glipizide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Glipizide is mainly metabolised by CYP2C9. Panobinostat does not inhibit or induce CYP2C9.,See Summary
167,Panobinostat,Granisetron,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but is not recommended. Granisetron is metabolised by CYP3A4 and is a substrate of P-gp. Panobinostat is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on granisetron exposure is not expected in vivo. However, panobinostat and granisetron may cause QTc interval prolongation. Coadministration is not recommended. If coadministration is unavoidable, monitor ECG.",See Summary
168,Panobinostat,Grapefruit juice,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Grapefruit juice is a known inhibitor of CYP3A4 and may increase concentrations of panobinostat. Therefore, coadministration should be avoided.",See Summary
169,Panobinostat,Green tea,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,See Summary
170,Panobinostat,Griseofulvin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Less than 1% of a griseofulvin dose is excreted unchanged via the kidneys. Griseofulvin is also a liver microsomal enzyme inducer and may lower plasma levels, and therefore reduce the efficacy of concomitantly administered medicinal products that are metabolised by CYP3A4, such as panobinostat. The clinical relevance of this interaction is unknown. Therefore, coadministration should be approached with caution. Monitor closely for panobinostat efficacy. Monitor panobinostat plasma concentrations, if available.",See Summary
171,Panobinostat,Haloperidol,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but is not recommended. Haloperidol has a complex metabolism as it undergoes glucuronidation (UGTs 2B7>1A4, 1A9), carbonyl reduction as well as oxidative metabolism (CYP3A4 and CYP2D6). Panobinostat is an inhibitor of CYP3A4 (in vitro) and CYP2D6 (weak) and may increase concentrations of haloperidol. Therefore, care should be taken when haloperidol is coadministered with panobinostat. Monitoring for haloperidol toxicity may be required. Furthermore, panobinostat and haloperidol may cause QTc interval prolongation. Coadministration is not recommended. If coadministration is unavoidable, monitor ECG.",See Summary
172,Panobinostat,Heparin,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Heparin is thought to be eliminated via the reticuloendothelial system. Panobinostat does not interact with this metabolic pathway. However, panobinostat in combination with heparin increases the risk of haemorrhage due to the thrombocytopenic effect of panobinostat. If coadministration is unavoidable, monitor closely for signs of bleeding.",See Summary
173,Panobinostat,Hydralazine,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Hydralazine is metabolised via primary oxidative metabolism and acetylation. Panobinostat does not interact with this metabolic pathway. In vitro studies have suggested that hydralazine is a mixed enzyme inhibitor, which may weakly inhibit CYP3A4 and CYP2D6. Concentrations of panobinostat may increase due to inhibition of CYP3A4. As the clinical relevance of this interaction is unknown, monitoring for panobinostat toxicity may be required.",See Summary
174,Panobinostat,Hydrochlorothiazide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Hydrochlorothiazide is not metabolised but is cleared by the kidneys via OAT1. OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Panobinostat does not interact with this pathway.,See Summary
175,Panobinostat,Hydrocodone,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but care should be taken. Hydrocodone is metabolised by CYP2D6 to hydromorphone and by CYP3A4 to norhydrocodone, both of which have analgesic effects. Panobinostat is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on hydrocodone exposure is not expected in vivo. Furthermore, panobinostat is a weak inhibitor of CYP2D6 and may increase concentrations of hydrocodone. Coadministration of panobinostat and dextromethorphan, a CYP2D6 substrate, increased dextromethorphan AUC and Cmax by 1.64-fold and 1.83-fold, respectively. A similar effect may occur with hydrocodone. Therefore, care should be taken when hydrocodone is coadministered with panobinostat. Monitoring for hydrodone toxicity may be required. ",See Summary
176,Panobinostat,Hydrocortisone (oral),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Hydrocortisone is metabolised by CYP3A4. Panobinostat is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on hydrocortisone exposure is not expected in vivo.,See Summary
177,Panobinostat,Hydrocortisone (topical),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely with the topical use of hydrocortisone. ,See Summary
178,Panobinostat,Hydromorphone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Hydromorphone is eliminated via glucuronidation, mainly by UGT2B7. Panobinostat does not inhibit or induce UGTs.",See Summary
179,Panobinostat,Hydroxyurea (Hydroxycarbamide),"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Hydroxyurea is metabolised in the liver and cleared via the lungs and kidneys. Panobinostat is unlikely to interfere with this metabolic pathway. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",See Summary
180,Panobinostat,Hydroxyzine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Hydroxyzine is partly metabolised by alcohol dehydrogenase and partly by CYP3A4. Panobinostat is an inhibitor of CYP3A4 in vitro but a clinically relevant effect on hydroxyine exposure is not expected in vivo. However, panobinostat and hydroxyzine may cause QTc interval prolongation. Coadministration is not recommended. If coadministration is unavoidable, monitor ECG.",See Summary
181,Panobinostat,Ibandronic acid,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Ibandronic acid is not metabolised but is cleared from the plasma by uptake into bone and elimination via renal excretion. Although no pharmacokinetic interaction is expected, ibandronic acid should be taken after an overnight fast (at least 6 hours) and before the first food or drink of the day. Medicinal products and supplements should be similarly avoided prior to taking ibandronic acid. Fasting should be continued for at least 30 minutes after taking ibandronic acid.",See Summary
182,Panobinostat,Ibuprofen,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ibuprofen is metabolised mainly by CYP2C9, and to a lesser extent by CYP2C8 and direct glucuronidation. Panobinostat does not inhibit or induce CYP2C9, CYP2C8 or UGTs.",See Summary
183,Panobinostat,Iloperidone,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but is not recommended. Iloperidone is metabolised by CYP3A4 and CYP2D6. Panobinostat is an inhibitor of CYP3A4 (in vitro) and CYP2D6 (weak) and may increase concentrations of iloperidone. If coadministration is unavoidable, monitor closely for iloperidone toxicity. Furthermore, panobinostat and iloperidone may cause QTc interval prolongation. Coadministration is not recommended. If coadministration is unavoidable, monitor ECG.",See Summary
184,Panobinostat,Imipenem/Cilastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Imipenem/cilastatin are eliminated by glomerular filtration and to a lesser extent by active tubular secretion. Panobinostat is unlikely to interfere with this elimination pathway.,See Summary
