,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
168,Lenvatinib,Grapefruit juice,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Grapefruit juice is known to inhibit CYP3A4 and may slightly increase concentrations of lenvatinib. However, since CYP3A4 mediated metabolism is only a minor pathway for lenvatinib, this is unlikely to be clinically relevant. Additionally, the magnitude of this potential interaction is difficult to predict as the effect of grapefruit juice is concentration-, dose- and preparation-dependent and varies widely across brands.",(See Summary)
169,Lenvatinib,Green tea,"
No Interaction Expected
","
Very Low
", Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
170,Lenvatinib,Griseofulvin,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Less than 1% of a griseofulvin dose is excreted unchanged via the kidneys. Lenvatinib does not interfere with this elimination pathway. However, griseofulvin is a liver microsomal enzyme inducer and may lower plasma levels, and therefore reduce the efficacy of concomitantly administered medicinal products that are metabolized by CYP3A4, such as lenvatinib.",(See Summary)
171,Lenvatinib,Haloperidol,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Haloperidol has a complex metabolism as it undergoes glucuronidation (UGTs 2B7>1A4 and 1A9), carbonyl reduction as well as oxidative metabolism (CYP3A4 and CYP2D6). Lenvatinib does not inhibit or induce UGTs or CYPs. In a thorough QT study in healthy volunteers lenvatinib did not show relevant QT prolongation (upper bound of 90% CI <5 ms). However, grade 3 QT interval prolongation was reported in 2% of patients treated with lenvatinib compared to no reports in patients treated with placebo. Therefore, close monitoring of ECG and electrolyte disturbances is recommended when lenvatinib is used concomitantly with a drug that is known to prolong the QT interval. Lenvatinib should be withheld in the event of a QT interval >500 ms. Subsequently, lenvatinib should be resumed at a reduced dose when QT prolongation is resolved to a QT interval <480 ms or baseline.",(See Summary)
172,Lenvatinib,Heparin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Heparin is thought to be eliminated via the reticuloendothelial system. Lenvatinib does not interact with this metabolic pathway.,(See Summary)
173,Lenvatinib,Hydralazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Hydralazine is metabolised via primary oxidative metabolism and acetylation. In vitro studies have suggested that hydralazine is a mixed enzyme inhibitor, which may weakly inhibit CYP3A4 and CYP2D6. It is not expected that this will lead to a clinical relevant interaction with lenvatinib. ",(See Summary)
174,Lenvatinib,Hydrochlorothiazide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Hydrochlorothiazide is not metabolised but is cleared by the kidneys via OAT1. OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Significant interactions are not expected with lenvatinib.,(See Summary)
175,Lenvatinib,Hydrocodone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Hydrocodone is metabolised by CYP2D6 to hydromorphone and by CYP3A4 to norhydrocodone, both of which have analgesic effects. Lenvatinib does not inhibit or induce CYPs. ",(See Summary)
176,Lenvatinib,Hydrocortisone (oral),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Hydrocortisone is metabolized by CYP3A4. Lenvatinib does not inhibit or induce CYPs. ,(See Summary)
177,Lenvatinib,Hydrocortisone (topical),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely with the topical use of hydrocortisone.,(See Summary)
178,Lenvatinib,Hydromorphone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Hydromorphone is eliminated via glucuronidation, mainly by UGT2B7. Lenvatinib does not interact with this metabolic pathway. ",(See Summary)
179,Lenvatinib,Hydroxyurea (Hydroxycarbamide),"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Hydroxyurea is metabolized in the liver and cleared via the lungs and kidneys. Lenvatinib is unlikely to interact with this metabolic pathway. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
180,Lenvatinib,Hydroxyzine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Hydroxyzine is partly metabolized by alcohol dehydrogenase and partly by CYP3A4. Lenvatinib does not inhibit or induce CYPs. In a thorough QT study in healthy volunteers lenvatinib did not show relevant QT prolongation (upper bound of 90% CI <5 ms). However, grade 3 QT interval prolongation was reported in 2% of patients treated with lenvatinib compared to no reports in patients treated with placebo. Therefore, close monitoring of ECG and electrolyte disturbances is recommended when lenvatinib is used concomitantly with a drug that is known to prolong the QT interval. Lenvatinib should be withheld in the event of a QT interval >500 ms. Subsequently, lenvatinib should be resumed at a reduced dose when QT prolongation is resolved to a QT interval <480 ms or baseline.",(See Summary)
181,Lenvatinib,Ibandronic acid,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied. Ibandronic acid is not metabolised and is cleared from the plasma by uptake into bone and elimination via renal excretion. Although no pharmacokinetic interaction is expected, ibandronic acid should be taken after an overnight fast (at least 6 hours) and before the first food or drink of the day. Medicinal products and supplements should be similarly avoided prior to taking ibandronic acid. Fasting should be continued for at least 30 minutes after taking ibandronic acid. Osteonecrosis of the jaw has been reported in an increasing number of renal cell cancer patients since the use of combined therapies consisting of nitrogen-containing bisphosphonates and antiangiogenic targeted agents. This suggests that angiogenesis suppression might increase the risk of osteonecrosis of the jaw when coadministered with bisphosphonates.",(See Summary)
182,Lenvatinib,Ibuprofen,"
No Interaction Expected
","
Very Low
","Coadministration has not been studies. However, based on metabolism and clearance a clinically significant interaction is unlikely. Ibuprofen is metabolized mainly by CYP2C9 and to a lesser extent by CYP2C8 and direct glucuronidation. Lenvatinib does not inhibit or induce CYPs or UGTs. ",(See Summary)
183,Lenvatinib,Iloperidone,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Iloperidone is metabolized by CYP3A4 and CYP2D6. Lenvatinib does not inhibit or induce CYPs. In a thorough QT study in healthy volunteers lenvatinib did not show relevant QT prolongation (upper bound of 90% CI <5 ms). However, grade 3 QT interval prolongation was reported in 2% of patients treated with lenvatinib compared to no reports in patients treated with placebo. Therefore, close monitoring of ECG and electrolyte disturbances is recommended when lenvatinib is used concomitantly with a drug that is known to prolong the QT interval. Lenvatinib should be withheld in the event of a QT interval >500 ms. Subsequently, lenvatinib should be resumed at a reduced dose when QT prolongation is resolved to a QT interval <480 ms or baseline.",(See Summary)
184,Lenvatinib,Imipenem/Cilastatin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Imipenem/cilastatin are eliminated by glomerular filtration and to a lesser extent, active tubular secretion. Lenvatinib does not interact with this metabolic pathway. ",(See Summary)
185,Lenvatinib,Imipramine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Imipramine is metabolized by CYPs 3A4, 2C19 and 1A2 to desipramine. Imipramine and desipramine are both metabolized by CYP2D6. Lenvatinib does not inhibit or induce CYPs. In a thorough QT study in healthy volunteers lenvatinib did not show relevant QT prolongation (upper bound of 90% CI <5 ms). However, grade 3 QT interval prolongation was reported in 2% of patients treated with lenvatinib compared to no reports in patients treated with placebo. Therefore, close monitoring of ECG and electrolyte disturbances is recommended when lenvatinib is used concomitantly with a drug that is known to prolong the QT interval. Lenvatinib should be withheld in the event of a QT interval >500 ms. Subsequently, lenvatinib should be resumed at a reduced dose when QT prolongation is resolved to a QT interval <480 ms or baseline.",(See Summary)
