,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
164,Inotuzumab ozogamicin,Gliclazide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Gliclazide is metabolised mainly by CYP2C9 and to a lesser extent by CYP2C19. Calicheamicin, the active compound of inotuzumab ozogamicin is an inhibitor of CYP2C9 and CYP2C19 in vitro. However, no clinically relevant effect is expected.",(See Summary)
165,Inotuzumab ozogamicin,Glimepiride,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Glimepiride is mainly metabolised by CYP2C9. Calicheamicin, the active compound of inotuzumab ozogamicin is an inhibitor of CYP2C9 in vitro. However, no clinically relevant effect is expected.",(See Summary)
166,Inotuzumab ozogamicin,Glipizide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Glipizide is mainly metabolised by CYP2C9. Calicheamicin, the active compound of inotuzumab ozogamicin is an inhibitor of CYP2C9 in vitro. However, no clinically relevant effect is expected.",(See Summary)
167,Inotuzumab ozogamicin,Granisetron,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Granisetron is metabolised by CYP3A4 and is a substrate of P-gp. Calicheamicin, the active compound of inotuzumab ozogamicin is an inhibitor of both CYP3A4 and P-gp in vitro, but no clinically relevant effect is expected. However, both granisetron and inotuzumab ozogamicin may prolong the QTc interval. Caution should be taken when using granisetron with drugs that are known to prolong the QT interval. If coadministration is necessary, clinical monitoring including ECG assessment is recommended.",(See Summary)
168,Inotuzumab ozogamicin,Grapefruit juice,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Grapefruit juice is a known inhibitor of CYP3A4. Inotuzumab ozogamicin is not metabolised by CYPs.,(See Summary)
169,Inotuzumab ozogamicin,Green tea,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
170,Inotuzumab ozogamicin,Griseofulvin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Less than 1% of a griseofulvin dose is excreted unchanged via the kidneys. Inotuzumab ozogamicin does not interfere with this elimination pathway. However, griseofulvin is a liver microsomal enzyme inducer and may lower plasma levels, and therefore reduce the efficacy, of concomitantly administered medicinal products. Inotuzumab ozogamicin is not metabolised by CYPs.",(See Summary)
171,Inotuzumab ozogamicin,Haloperidol,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Haloperidol has a complex metabolism as it undergoes glucuronidation (UGTs 2B7>1A4 and 1A9), carbonyl reduction as well as oxidative metabolism (CYP3A4 and CYP2D6). Calicheamicin, the active compound of inotuzumab ozogamicin is an in vitro inhibitor of UGTs 2B7, 1A4, 1A9, CYP3A4 and CYP2D6, but no clinically relevant effect is expected. However, caution is needed when inotuzumab ozogamicin is co-administered with a drug with a known risk of Torsade de Pointes. In patients, therapeutic doses of inotuzumab ozogamicin have been shown to prolong the QTc interval. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
172,Inotuzumab ozogamicin,Heparin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Heparin is thought to be eliminated via the reticuloendothelial system. Inotuzumab ozogamicin does not interact with this metabolic pathway.,(See Summary)
173,Inotuzumab ozogamicin,Hydralazine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Hydralazine is metabolised via primary oxidative metabolism and acetylation. In vitro studies have suggested that hydralazine is a mixed enzyme inhibitor, which may weakly inhibit CYP3A4 and CYP2D6. Inotuzumab ozogamicin is not metabolised by CYPs.",(See Summary)
174,Inotuzumab ozogamicin,Hydrochlorothiazide,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Hydrochlorothiazide is not metabolised but is cleared by the kidneys via OAT1. In vitro data indicate that hydrochlorothiazide is unlikely to inhibit OAT1 in the range of clinically relevant drug concentrations. Calicheamicin, the active compound of inotuzumab ozogamicin is an in vitro inhibitor of OAT1, but no clinically relevant effect is expected.",(See Summary)
175,Inotuzumab ozogamicin,Hydrocodone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Hydrocodone is metabolised by CYP2D6 to hydromorphone and by CYP3A4 to norhydrocodone, both of which have analgesic effects. Calicheamicin, the active compound of inotuzumab ozogamicin is an inhibitor of both CYP2D6 and CYP3A4 in vitro. However, no clinically relevant effect is expected.",(See Summary)
176,Inotuzumab ozogamicin,Hydrocortisone (oral),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Hydrocortisone is metabolised by CYP3A4. Calicheamicin, the active compound of inotuzumab ozogamicin is an inhibitor of CYP3A4 in vitro. However, no clinically relevant effect is expected.",(See Summary)
177,Inotuzumab ozogamicin,Hydrocortisone (topical),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely with the topical use of hydrocortisone.,(See Summary)
178,Inotuzumab ozogamicin,Hydromorphone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Hydromorphone is eliminated via glucuronidation, mainly by UGT2B7. Calicheamicin, the active compound of inotuzumab ozogamicin is an inhibitor of UGT2B7 in vitro. However, no clinically relevant effect is expected.",(See Summary)
179,Inotuzumab ozogamicin,Hydroxyurea (Hydroxycarbamide),"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Hydroxyurea is metabolised in the liver and cleared via the lungs and kidneys. Inotuzumab ozogamicin does not interfere with this elimination pathway. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
180,Inotuzumab ozogamicin,Hydroxyzine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Hydroxyzine is partly metabolised by alcohol dehydrogenase and partly by CYP3A4. Calicheamicin, the active compound of inotuzumab ozogamicin is an inhibitor of CYP3A4 in vitro, but no clinically relevant effect is expected. However, caution is needed when inotuzumab ozogamicin is co-administered with a drug with a known risk of Torsade de Pointes. In patients, therapeutic doses of inotuzumab ozogamicin have been shown to prolong the QTc interval. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
181,Inotuzumab ozogamicin,Ibandronic acid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ibandronic acid is not metabolised but is cleared from the plasma by uptake into bone and elimination via renal excretion. Inotuzumab ozogamicin does not interfere with this elimination pathway.,(See Summary)
182,Inotuzumab ozogamicin,Ibuprofen,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ibuprofen is metabolised mainly by CYP2C9 and to a lesser extent by CYP2C8 and direct glucuronidation. Calicheamicin, the active compound of inotuzumab ozogamicin, is an inhibitor of CYP2C9, CYP2C8 and UGTs 1A1, 1A4, 1A6, 1A9 and 2B7 in vitro. However, no clinically relevant effect is expected.",(See Summary)
183,Inotuzumab ozogamicin,Iloperidone,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but should be approached with caution. Iloperidone is metabolised by CYP3A4 and CYP2D6. Calicheamicin, the active compound of inotuzumab ozogamicin is an inhibitor of CYP3A4 and CYP2D6 in vitro, but no clinically relevant effect is expected. However, caution is needed when inotuzumab ozogamicin is co-administered with a drug with a known risk of Torsade de Pointes. In patients, therapeutic doses of inotuzumab ozogamicin have been shown to prolong the QTc interval. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
184,Inotuzumab ozogamicin,Imipenem/Cilastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Imipenem and cilastatin are eliminated by glomerular filtration and to a lesser extent by active tubular secretion. Inotuzumab ozogamicin does not interact with this elimination pathway.,(See Summary)
185,Inotuzumab ozogamicin,Imipramine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Imipramine is metabolised by CYPs 3A4, 2C19 and 1A2 to desipramine. Imipramine and desipramine are both metabolised by CYP2D6. Calicheamicin, the active compound of inotuzumab ozogamicin is an inhibitor of CYPs 3A4, 2C19, 1A2 and 2D6 in vitro, but no clinically relevant effect is expected. However, caution is needed when inotuzumab ozogamicin is co-administered with a drug with a known risk of Torsade de Pointes. In patients, therapeutic doses of inotuzumab ozogamicin have been shown to prolong the QTc interval. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
186,Inotuzumab ozogamicin,Indapamide,"
Potential Interaction
","
Very Low
","Coadministration has not been studied. Indapamide is extensively metabolised by CYPs. Calicheamicin, the active compound of inotuzumab ozogamicin is an inhibitor of CYPs 1A2, 2B6, 2C8, 2C9, 2C19, 2D6 and 3A4 in vitro, but no clinically relevant effect is expected. However, inotuzumab ozogamicin has been shown to prolong the QTc interval and the use of indapamide in patients treated with QT prolonging medicinal products should be avoided. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
