,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
179,Sunitinib,Hydroxyurea (Hydroxycarbamide),"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Hydroxyurea is not a substrate of CYP enzymes or P-gp. However, coadministration may increase risk of gastro-intestinal toxicity, haematological toxicity or mucositis. Monitor haematological parameters if used concurrently.",(See Summary)
180,Sunitinib,Hydroxyzine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Hydroxyzine is partly metabolized by alcohol dehydrogenase and partly by CYP3A4. Sunitinib does not inhibit or induce CYPs. However, caution is needed when sunitinib is co-administered with a drug with a known risk of Torsade de Pointes. In patients, therapeutic doses of sunitinib have been shown to prolong the QTc interval. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
181,Sunitinib,Ibandronic acid,"
Potential Weak Interaction
","
Low
","Coadministration has not been studied. Ibandronic acid is not metabolised and is cleared from the plasma by uptake into bone and elimination via renal excretion. Although no pharmacokinetic interaction is expected, ibandronic acid should be taken after an overnight fast (at least 6 hours) and before the first food or drink of the day. Medicinal products and supplements should be similarly avoided prior to taking ibandronic acid. Fasting should be continued for at least 30 minutes after taking ibandronic acid. Osteonecrosis of the jaw has been reported in an increasing number of renal cell cancer patients since the use of combined therapies consisting of nitrogen-containing bisphosphonates and antiangiogenic targeted agents. This suggests that angiogenesis suppression might increase the risk of osteonecrosis of the jaw when coadministered with bisphosphonates. ",(See Summary)
182,Sunitinib,Ibuprofen,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ibuprofen is metabolized mainly by CYP2C9 and to a lesser extent by CYP2C8 and direct glucuronidation. Sunitinib does not inhibit or induce CYPs or UGTs. ,(See Summary)
183,Sunitinib,Iloperidone,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Iloperidone is metabolized by CYP3A4 and CYP2D6. Sunitinib does not inhibit or induce CYPs. However, caution is needed when sunitinib is co-administered with a drug with a known risk of Torsade de Pointes. In patients, therapeutic doses of sunitinib have been shown to prolong the QTc interval. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
184,Sunitinib,Imipenem/Cilastatin,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Imipenem and cilastatin are eliminated by glomerular filtration and to a lesser extent, active tubular secretion. Sunitinib does not interact with this metabolic pathway. ",(See Summary)
185,Sunitinib,Imipramine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Imipramine is metabolized by CYPs 3A4, 2C19 and 1A2 to desipramine. Imipramine and desipramine are both metabolized by CYP2D6. Sunitinib does not inhibit or induce CYPs. However, caution is needed when sunitinib is co-administered with a drug with a known risk of Torsade de Pointes. In patients, therapeutic doses of sunitinib have been shown to prolong the QTc interval. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
186,Sunitinib,Indapamide,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Indapamide is extensively metabolized by CYP P450. Sunitinib does not inhibit or induce CYPs. However, sunitinib has been shown to prolong the QTc interval and the use of indapamide in patients treated with QT prolonging medicinal products should be avoided. If coadministration is necessary, close monitoring including ECG assessment is recommended.",(See Summary)
187,Sunitinib,Insulin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
188,Sunitinib,Interferon alpha,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. However, coadministration may increase risk of neutropenia, fatigue, and thrombocytopenia. Monitor haematological parameters if used concurrently.",(See Summary)
189,Sunitinib,Interleukin 2 (Aldesleukin),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Interleukin-2 is mainly eliminated by glomerular filtration. ,(See Summary)
190,Sunitinib,Ipratropium bromide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. A small proportion of an inhaled ipratropium dose is systemically absorbed (6.9%). Metabolism is via ester hydrolysis and conjugation. Sunitinib does not interact with this metabolic pathway.,(See Summary)
191,Sunitinib,Irbesartan,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Irbesartan is metabolized by glucuronidation and oxidation (mainly CYP2C9). Sunitinib does not interact with this pathway.,(See Summary)
192,Sunitinib,Iron supplements,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
193,Sunitinib,Isoniazid,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Isoniazid is acetylated in the liver to form acetylisoniazid which is then hydrolysed to isonicotinic acid and acetylhydrazine. Sunitinib does not interact with this metabolic pathway. ",(See Summary)
194,Sunitinib,Isosorbide dinitrate,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. In vitro studies suggest that CYP3A4 has a role in nitric oxide formation from isosorbide dinitrate. Sunitinib does not inhibit or induce CYPs. As renal elimination of unchanged drug is a minor pathway, there is little potential for an interaction.",(See Summary)
195,Sunitinib,Itraconazole,"
Potential Interaction
","
Very Low
","Coadministration has not been studied and is not recommended as sunitinib concentrations may increase due to inhibition of CYP3A4 by itraconazole. Coadministration of sunitinib and ketoconazole increased total sunitinib plus active metabolite Cmax and AUC by 49% and 51%, respectively. The effect of itraconazole is expected to be comparable. Concurrent use of CYP3A4 inhibitors should be avoided, because sunitinib is relatively toxic and can cause dose-related QT-prolongation. If coadministration is unavoidable, monitor closely for sunitinib toxicity and reduce sunitinib dose in steps of 12.5 mg (25-33% dose reduction). For example, the dose of sunitinib may need to be reduced from 50 mg to 37.5 mg daily for GIST and MRCC in a 4/2 week intermittent scheme (25% dose reduction) and from 37.5 mg to 25 mg in a continuously daily dosing scheme for pNET, MRCC and GIST (33% dose reduction), based on careful monitoring of tolerability. Consider monitoring of sunitinib plasma concentrations, if available. ECG assessment is recommended.",(See Summary)
196,Sunitinib,Ivabradine,"
Potential Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Ivabradine is metabolized by CYP3A4. Sunitinib does not inhibit or induce CYPs. However, sunitinib has been shown to prolong the QTc interval and the product labels advise that the use of ivabradine in patients treated with QT prolonging medicinal products should be avoided. If the combination appears necessary, close ECG monitoring is needed.",(See Summary)
197,Sunitinib,Kanamycin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as kanamycin is eliminated unchanged predominantly via glomerular filtration.,(See Summary)
198,Sunitinib,Ketoconazole,"
Potential Interaction
","
Low
","Coadministration of sunitinib and ketoconazole to healthy subjects increased total sunitinib plus active metabolite Cmax and AUC by 49% and 51%, respectively, due to inhibition of CYP3A4. Concurrent use of CYP3A4 inhibitors should be avoided, because sunitinib is relatively toxic and can cause dose-related QT-prolongation. If coadministration is unavoidable, monitor closely for sunitinib toxicity and reduce sunitinib dose in steps of 12.5 mg (25-33% dose reduction). For example, the dose of sunitinib may need to be reduced from 50 mg to 37.5 mg daily for GIST and MRCC in a 4/2 week intermittent scheme (25% dose reduction) and from 37.5 mg to 25 mg in a continuously daily dosing scheme for pNET, MRCC and GIST (33% dose reduction), based on careful monitoring of tolerability. Consider monitoring of sunitinib plasma concentrations, if available. ECG assessment is recommended.",(See Summary)
