,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
174,Ibrutinib,Hydrochlorothiazide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Hydrochlorothiazide is not metabolised and is cleared by the kidneys via OAT1. In vitro data indicate that hydrochlorothiazide is unlikely to inhibit OAT1 in the range of clinically significant concentrations. OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Ibrutinib does not interact with this elimination pathway. ,(See Summary)
175,Ibrutinib,Hydrocodone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Hydrocodone is metabolised by CYP2D6 to hydromorphone and by CYP3A4 to norhydrocodone, both of which have analgesic effects. Ibrutinib does not inhibit or induce CYPs at clinically relevant concentrations. Therefore, no effect on hydrocodone exposure is expected.",(See Summary)
176,Ibrutinib,Hydrocortisone (oral),"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Hydrocortisone is metabolised by CYP3A4. Ibrutinib does not inhibit or induce CYPs at clinically relevant concentrations. Therefore, no effect on hydrocortisone exposure is expected.",(See Summary)
177,Ibrutinib,Hydrocortisone (topical),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely with the topical use of hydrocortisone. ,(See Summary)
178,Ibrutinib,Hydromorphone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Hydromorphone is eliminated via glucuronidation, mainly by UGT2B7. Ibrutinib does not inhibit or induce UGTs.",(See Summary)
179,Ibrutinib,Hydroxyurea (Hydroxycarbamide),"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Hydroxyurea is not a substrate of CYP enzymes or P-gp. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
180,Ibrutinib,Hydroxyzine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Hydroxyzine is partly metabolised by alcohol dehydrogenase and partly by CYP3A4. Ibrutinib does not inhibit or induce CYPs at clinically relevant concentrations. Therefore, no effect on hydroxyzine exposure is expected.",(See Summary)
181,Ibrutinib,Ibandronic acid,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Ibandronic acid is not metabolised but is cleared from the plasma by uptake into bone and elimination via renal excretion. Although no pharmacokinetic interaction is expected, ibandronic acid should be taken after an overnight fast (at least 6 hours) and before the first food or drink of the day. Medicinal products and supplements should be similarly avoided prior to taking ibandronic acid. Fasting should be continued for at least 30 minutes after taking ibandronic acid. ",(See Summary)
182,Ibrutinib,Ibuprofen,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Ibuprofen is metabolised mainly by CYP2C9 and to a lesser extent by CYP2C8 and direct glucuronidation. Ibrutinib does not inhibit or induce CYPs or UGTs at clinically relevant concentrations. Therefore, no effect on ibuprofen exposure is expected.",(See Summary)
183,Ibrutinib,Iloperidone,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Iloperidone is metabolised by CYP3A4 and CYP2D6. Ibrutinib does not inhibit or induce CYPs at clinically relevant concentrations. Therefore, no effect on iloperidone exposure is expected.",(See Summary)
184,Ibrutinib,Imipenem/Cilastatin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Imipenem/cilastatin are eliminated by glomerular filtration and to a lesser extent by active tubular secretion via OAT3. Ibrutinib does not interact with this elimination pathway.,(See Summary)
185,Ibrutinib,Imipramine,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Imipramine is metabolised by CYPs 3A4, 2C19 and 1A2 to desipramine. Imipramine and desipramine are both metabolised by CYP2D6. Ibrutinib does not inhibit or induce CYPs at clinically relevant concentrations. Therefore, no effect on imipramine exposure is expected.",(See Summary)
186,Ibrutinib,Indapamide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Indapamide is extensively metabolised by CYPs. Ibrutinib does not inhibit or induce CYPs at clinically relevant concentrations. OAT1/3 are the major transporters of loop and thiazide diuretics. Secretion of these diuretics into the urinary tract by transporters in the proximal tubular cells is necessary for the diuretic effect in later tubule segments. Ibrutinib does not interact with this pathway. ,(See Summary)
187,Ibrutinib,Insulin,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
188,Ibrutinib,Interferon alpha,"
Potential Weak Interaction
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. However, due to the risk of additive haematological toxicity, haematological parameters should be monitored if coadministered.",(See Summary)
189,Ibrutinib,Interleukin 2 (Aldesleukin),"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Interleukin-2 is mainly eliminated by glomerular filtration. Ibrutinib does not interfere with this elimination pathway.,(See Summary)
190,Ibrutinib,Ipratropium bromide,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. A small proportion of an inhaled ipratropium dose is systemically absorbed (6.9%). Metabolism is via ester hydrolysis and conjugation. Ibrutinib does not interact with this metabolic pathway.,(See Summary)
191,Ibrutinib,Irbesartan,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Irbesartan is metabolised by glucuronidation and oxidation (mainly CYP2C9). Metabolites are excreted via bile (~80%) and urine (~20%). Ibrutinib does not inhibit or induce CYPs or UGTs at clinically relevant concentrations. Therefore, no effect on irbesartan exposure is expected. ",(See Summary)
192,Ibrutinib,Iron supplements,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. ,(See Summary)
193,Ibrutinib,Isoniazid,"
No Interaction Expected
","
Very Low
",Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Isoniazid is acetylated in the liver to form acetylisoniazid which is then hydrolysed to isonicotinic acid and acetylhydrazine. Ibrutinib does not interact with this metabolic pathway. ,(See Summary)
194,Ibrutinib,Isosorbide dinitrate,"
No Interaction Expected
","
Very Low
","Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. In vitro studies suggest that CYP3A4 has a role in nitric oxide formation from isosorbide dinitrate. Ibrutinib does not inhibit or induce CYPs at clinically relevant concentrations. Therefore, no effect on isosorbide dinitrate exposure is expected.",(See Summary)
195,Ibrutinib,Itraconazole,"
Do Not Coadminister
","
Very Low
","Coadministration has not been studied but should be avoided. Itraconazole is primarily metabolised by CYP3A4. Ibrutinib does not inhibit or induce CYPs at clinically relevant concentrations. However, itraconazole is an inhibitor of CYP3A4 (strong) and CYP2C9. In a PBPK simulation (n=100), coadministration of ibrutinib (140 mg single dose) and itraconazole (200 mg once daily) increased ibrutinib AUC and Cmax by 19- and 15-fold, respectively. Selection of an alternate concomitant medicinal product, with no or minimal potential to inhibit CYP3A4 should be considered. If the benefit outweighs the risk and a strong CYP3A4 inhibitor must be used, the products labels for ibrutinib recommend withholding ibrutinib treatment temporarily (for short-term inhibitor use of 7 days or less). The EU product label also recommends reducing the ibrutinib dose to 140 mg once daily for the duration of itraconazole use. Close monitoring for ibrutinib toxicity is recommended and monitor ibrutinib concentrations, if available. Note: if ibrutinib is used for GVHD, the FDA product label describes a different dose modification.",(See Summary)
