,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
165,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Daclatasvir,Potential Interaction,Very Low,Coadministration has not been studied but is expected to increase daclatasvir concentrations due to inhibition of CYP3A4 by cobicistat. The dose of daclatasvir should be reduced to 30 mg once daily when coadministered with cobicistat. Emtricitabine and tenofovir-DF do not interact with this metabolic pathway.,(See Summary)
166,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Dactinomycin,No Interaction Expected,Very Low,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely as dactinomycin is minimally metabolized.",(See Summary)
167,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Dalteparin,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Dalteparin is excreted largely unchanged via the kidneys.",(See Summary)
168,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Dapagliflozin,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Dapagliflozin is primarily metabolised by UGT1A9 which is not affected by elvitegravir, cobicistat, emtricitabine or tenofovir-DF.",(See Summary)
169,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Dapsone,No Interaction Expected,Very Low,"Coadministration has not been studied. Metabolism of dapsone is mainly by N-acetylation with a component of N-hydroxylation, and is via multiple CYP P450 enzymes. Clinically significant interactions are unlikely.",(See Summary)
170,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Darifenacin,Do Not Coadminister,Very Low,"Coadministration has not been studied. Darifenacin is metabolized by CYP3A4 and CYP2D6 and coadministration is likely to increase concentrations. A 5-fold increase in darifenacin exposure was seen with ketoconazole (a strong inhibitor of CYP3A4) and the magnitude of the interaction could be even more pronounced in poor metabolizer individuals The European Summary of Product Characteristics for darifenacin contraindicates its use with potent CYP3A4 inhibitors (such as cobicistat), but the US Prescribing Information recommends that the dose of darifenacin should not exceed 7.5mg when coadministered with potent CYP3A4 inhibitors.",(See Summary)
171,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Darunavir/cobicistat (DRV/c),Do Not Coadminister,Very Low,"Darunavir/cobicistat coformulations (Rezolsta; Prezcobix) contain cobicistat and should not be administered with other products containing cobicistat (such as the fixed-dose combination tablet elvitegravir/cobicistat/emtricitabine/tenofovir disoproxil, Stribild). Coadministration would be possible with unboosted darunavir (Prezista) in clinical situations requiring treatment intensification.","Darunavir/cobicistat should not be used in combination with another antiretroviral that requires pharmacoenhancement since dosing recommendations for such combination have not been established. Darunavir/cobicistat should not be used concurrently with regimens containing cobicistat.Rezolsta Summary of Product Characteristics, Janssen-Cilag Ltd, June 2018.Darunavir/cobicistat is not recommended in combination with other antiretroviral drugs that require pharmacokinetic boosting (i.e., elvitegravir) because dosing recommendations for such combinations have not been established and co-administration may result in decreased plasma concentrations of the antiretroviral agents, leading to loss of therapeutic effect and development of resistance.Prezcobix US Prescribing Information, Janssen Pharmaceuticals Inc, June 2018.Coadministration of elvitegravir/cobicistat/emtricitabine/tenofovir-DF (Stribild, 150/150/200/300 mg, once daily) with darunavir (800 mg, once daily) was studied in a parallel groups of HIV positive patients (Stribild + DRV n=24; Stribild alone n=32; darunavir/cobicistat (800/150 mg once daily) n=32). Elvitegravir C24 decreased by 6.6% in the presence of darunavir, but cobicistat and darunavir C24s were unchanged. Due to the limitations of this study, drug-drug interactions between Stribild and darunavir cannot be entirely ruled out, but this study provides evidence that this combination may be safe.Pharmacokinetic interactions between cobicistat-boosted elvitegravir and darunavir in HIV-infected patients. Gutierrez-Valencia A, Benmarzouk-Hidalgo O, Llaves S et al. J Antimicrob Chemother, 2017, 72(3):816-819The pharmacokinetic, efficacy, and safety of Genvoya and darunavir (800 mg once daily) versus a darunavir-based multi-tablet regimen was evaluated in treatment-experienced (2 and 3 class-drug regimen resistance), virologically suppressed, HIV-infected adults in a 48-week, multi-centre, randomized, open label study (GS-US-292-0119). Elvitegravir Ctrough was >10-fold above the elvitegravir protein binding-adjusted IC95 (45 ng/ml) and darunavir Ctrough was >22-fold above the darunavir protein binding-adjusted IC50 (55 ng/ml). The patients remained virologically suppressed and did not develop resistance in the Genvoya arm over 48 weeks of therapy. In addition, no subjects discontinued treatment due to adverse events. A switch to Genvoya and darunavir resulted in improvement in quantitative proteinuria compared with darunavir-containing regimens. The authors conclude that for treatment experienced individuals with >2 class resistance on complex high-pill burden regimens, switching to Genvoya and darunavir may provide a simple once-daily, two-pill option with superior efficacy and comparable tolerability.Strategic simplification: the efficacy and safety of switching to elvitegravir/cobicistat/emtricitabine/tenofovir alafenamide (E/C/F/TAF) plus darunavir (DRV) in treatment-experienced HIV-1 infected adults (NCT01968551). Huhn G, Tebas P, Gallant J, et al. ID Week, San Diego, October 2015, Abstract 726."
172,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Darunavir/Cobicistat/ Emtricitabine/Tenofovir alafenamide (DRV/c/FTC/TAF),Do Not Coadminister,Very Low,"Symtuza is indicated for use as a complete regimen for the treatment of HIV-1 infection and should not be administered with other antiretroviral products. Furthermore, Symtuza contains cobicistat, emtricitabine and tenofovir alafenamide and must not be administered with other products containing cobicistat and emtricitabine, or with tenofovir-DF.",(See Summary)
173,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Darunavir + ritonavir (DRV/r),Do Not Coadminister,Very Low,"When darunavir is coadministered with ritonavir, it should not be administered with cobicistat or fixed dosed combination products containing cobicistat. Stribild (elvitegravir, cobicistat, emtricitabine, tenofovir-DF) is indicated for use as a complete regimen for the treatment of HIV 1 infection and coadministration with other antiretroviral agents is not recommended in the Stribild product labels. Coadministration would be possible with unboosted darunavir (Prezista) in clinical situations requiring treatment intensification.","Stribild is indicated for use as a complete regimen for the treatment of HIV 1 infection and must not be administered with other antiretroviral products.Stribild Summary of Product Characteristics, Gilead Sciences International Ltd, May 2015.Stribild is a complete regimen for the treatment of HIV-1 infection; therefore, Stribild should not be administered with other antiretroviral medications for treatment of HIV-1 infection. Stribild should not be used in conjunction with protease inhibitors inhibitors due to potential drug-drug interactions including altered and/or suboptimal pharmacokinetics of cobicistat, elvitegravir, and/or the coadministered antiretroviral products. Stribild should not be administered concurrently with products containing ritonavir or regimens containing ritonavir due to similar effects of cobicistat and ritonavir on CYP3A.Stribild Prescribing Information, Gilead Sciences Inc, July 2015.Coadministration of elvitegravir/cobicistat/emtricitabine/tenofovir-DF (Stribild, 150/150/200/300 mg, once daily) with darunavir (800 mg, once daily) was studied in a parallel groups of HIV positive patients (Stribild + DRV n=24; Stribild alone n=32; darunavir/cobicistat (800/150 mg once daily) n=32). Elvitegravir C24 decreased by 6.6% in the presence of darunavir, but cobicistat and darunavir C24s were unchanged. Due to the limitations of this study, drug-drug interactions between Stribild and darunavir cannot be entirely ruled out, but this study provides evidence that this combination may be safe.Pharmacokinetic interactions between cobicistat-boosted elvitegravir and darunavir in HIV-infected patients. Gutierrez-Valencia A, Benmarzouk-Hidalgo O, Llaves S et al. J Antimicrob Chemother, 2017, 72(3):816-819"
174,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Dasatinib,Potential Interaction,Very Low,"Coadministration has not been studied but should be avoided. Dasatinib is metabolized by CYP3A4 and elvitegravir/cobicistat may significantly increase dasatinib concentrations. If coadministration is unavoidable, close monitoring for toxicity is required and dasatinib dose reduction to 20-40 mg daily should be considered.",(See Summary)
175,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Daunorubicin,No Interaction Expected,Very Low,"Coadministration has not been studied, but based on metabolism and clearance a clinically significant interaction is unlikely. An in vitro study has shown that daunorubicin was able to inhibit metabolism mediated by CYP3A4, but was unlikely to cause clinically significant drug interactions via this mechanism. ",(See Summary)
176,Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Delamanid,Potential Interaction,Very Low,"Coadministration has not been studied. Delamanid is primarily metabolised by albumin to DM-6705; metabolism of DM-6705 to other metabolites is thought to involve pathways mediated by CYP enzymes, including CYP3A4. Co-administration of delamanid with a strong inhibitor of CYP3A4 (lopinavir/ritonavir) increased DM-6705 exposure by 25-30%. QTc prolongation has been reported with delamanid (and is very closely correlated with the metabolite DM-6705). A similar increase would be expected with elvitegravir/cobicistat and caution is advised. If coadministration is considered necessary, frequent monitoring of ECGs is recommended, throughout the full delamanid treatment period (for example, at least fortnightly for the first month and if the QTc interval remains within normal range to reduce this to monthly thereafter). No interaction is expected with emtricitabine or tenofovir-DF.",(See Summary)
