,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
226,Dolutegravir/Rilpivirine (DTG/RPV),Elbasvir/Grazoprevir,No Interaction Expected,Very Low,"Coadministration with dolutegravir/rilpivirine has not been studied. Coadministration of multiple doses of elbasvir/grazoprevir and dolutegravir or rilpivirine had no clinically relevant effect on the pharmacokinetics of grazoprevir, elbasvir, dolutegravir or rilpivirine. No dose adjustments are required. Coadministration of dolutegravir (50 mg single dose) and elbasvir + grazoprevir (50 + 200 mg once daily) to 12 subjects decreased elbasvir AUC, Cmax and C24 by 2%, 3% and 2%, respectively, and decreased grazoprevir AUC, Cmax and C24 by 19%, 36% and 14%, respectively. Dolutegravir AUC, Cmax and Ctrough increased by 16%, 22% and14%, respectively. Coadministration of rilpivirine (25 mg once daily) and elbasvir + grazoprevir (50 + 200 mg once daily) to 19 subjects increased elbasvir AUC, Cmax and C24 by 7%, 7% and 4%, respectively; grazoprevir AUC and Cmax decreased by 2% and 3%, with no change in C24. Rilpivirine AUC, Cmax and Ctrough increased by 13%, 7% and 16%, respectively.","Coadministration of dolutegravir (50 mg single dose) and elbasvir + grazoprevir (50 + 200 mg once daily) to 12 subjects decreased elbasvir AUC, Cmax and C24 by 2%, 3% and 2%, respectively, and decreased grazoprevir AUC, Cmax and C24 by 19%, 36% and 14%, respectively. Dolutegravir AUC, Cmax and Ctrough increased by 16%, 22% and 14%, respectively. No dose adjustments for elbasvir, grazoprevir or dolutegravir are needed for co-administration in HCV/HIV-coinfected people.Assessment of drug interaction potential between the HCV direct-acting antiviral agents elbasvir/grazoprevir and the HIV integrase inhibitors raltegravir and dolutegravir. Feng HP, Guo Z, Ross LL, et al. J Antimicrob Chemother, 2019, 74(3): 710-717.Coadministration of rilpivirine (25 mg once daily) and elbasvir + grazoprevir (50 + 200 mg once daily) to 19 HIV/HCV-negative subjects increased elbasvir AUC, Cmax and C24 by 7%, 7% and 4%, respectively; grazoprevir AUC and Cmax decreased by 2% and 3%, with no change in C24. Rilpivirine AUC, Cmax and Ctrough increased by 13%, 7% and 16%, respectively. Coadministration was generally well tolerated and no dose adjustments are required.No pharmacokinetic interaction between HCV inhibitors grazoprevir/elbasvir with rilpivirine. Yeh WW, Feng HP, Auger P, et al. 16th International Workshop on Clinical Pharmacology of HIV & Hepatitis Therapy, Washington, May 2015, abstract 63."
227,Dolutegravir/Rilpivirine (DTG/RPV),Eltrombopag ,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Eltrombopag is metabolised by cleavage conjugation (UGTs 1A1 and 1A3) and oxidation (CYPs 1A2 and 2C8) and in vitro data indicate it is an inhibitor of UGTs 1A1 and 1A3. Although eltrombopag could potentially increase dolutegravir exposure, this is unlikely to be of clinical significance. Rilpivirine is not expected to inhibit or induce CYP or UGT enzymes at clinically relevant concentrations.",(See Summary)
228,Dolutegravir/Rilpivirine (DTG/RPV),Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir alafenamide (EVG/c/FTC/TAF),Do Not Coadminister,Very Low,Juluca is indicated for use as a complete regimen for the treatment of HIV-1 infection and should not be administered with other antiretroviral products.,"Juluca should not be administered with other antiretroviral medicinal products for the treatment of HIV.Juluca Summary of Product Characteristics, ViiV Healthcare Ltd, May 2018.Because Juluca is a complete regimen, coadministration with other antiretroviral medications for the treatment of HIV-1 infection is not recommended.Juluca US Prescribing Information, ViiV Healthcare Ltd, September 2018."
229,Dolutegravir/Rilpivirine (DTG/RPV),Elvitegravir/Cobicistat/ Emtricitabine/Tenofovir-DF (EVG/c/FTC/TDF),Do Not Coadminister,Very Low,Juluca is indicated for use as a complete regimen for the treatment of HIV-1 infection and should not be administered with other antiretroviral products.,"Juluca should not be administered with other antiretroviral medicinal products for the treatment of HIV.Juluca Summary of Product Characteristics, ViiV Healthcare Ltd, May 2018.Because Juluca is a complete regimen, coadministration with other antiretroviral medications for the treatment of HIV-1 infection is not recommended.Juluca US Prescribing Information, ViiV Healthcare Ltd, September 2018."
230,Dolutegravir/Rilpivirine (DTG/RPV),Empagliflozin,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Empagliflozin is mainly glucuronidated by UGTs 1A3, 1A8, 1A9 and 2B7. It is a substrate of P-gp and BCRP, and also a substrate of the renal transporter OAT3 and the hepatic transporters OATP1B1 and OATP1B3. Dolutegravir and rilpivirine are unlikely to affect the metabolism of empagliflozin. Empagliflozin is unlikely to affect dolutegravir or rilpivirine concentrations as it does not inhibit or induce CYPs and does not inhibit UGTs. In vivo data indicate that inhibition of P-gp by rilpivirine at a dose of 25 mg once daily is not clinically relevant.",(See Summary)
231,Dolutegravir/Rilpivirine (DTG/RPV),Emtricitabine (FTC),Potential Interaction,Very Low,"Juluca is indicated for use as a complete regimen for the treatment of HIV-1 infection and should not be administered with other antiretroviral products. However, in specific clinical situations where an intensification of HIV treatment is needed, coadministration with Juluca would be possible from a pharmacokinetic standpoint as no clinically relevant drug-drug interaction is expected.","Juluca should not be administered with other antiretroviral medicinal products for the treatment of HIV.Juluca Summary of Product Characteristics, ViiV Healthcare Ltd, May 2018.Because Juluca is a complete regimen, coadministration with other antiretroviral medications for the treatment of HIV-1 infection is not recommended.Juluca US Prescribing Information, ViiV Healthcare Ltd, September 2018."
232,Dolutegravir/Rilpivirine (DTG/RPV),"Emtricitabine/Tenofovir alafenamide (FTC/TAF, PrEP)",Potential Interaction,Very Low,"Juluca is indicated for use as a complete regimen for the treatment of HIV-1 infection and should not be administered with other antiretroviral products. However, in specific clinical situations where an intensification of HIV treatment is needed, coadministration with Juluca would be possible from a pharmacokinetic standpoint as no clinically relevant drug-drug interaction is expected. When given with dolutegravir or rilpivirine, the recommended dose of Descovy (emtricitabine/tenofovir alafenamide) is 200/25 mg once daily.","Juluca should not be administered with other antiretroviral medicinal products for the treatment of HIV.Juluca Summary of Product Characteristics, ViiV Healthcare Ltd, May 2018.Because Juluca is a complete regimen, coadministration with other antiretroviral medications for the treatment of HIV-1 infection is not recommended.Juluca US Prescribing Information, ViiV Healthcare Ltd, September 2018."
233,Dolutegravir/Rilpivirine (DTG/RPV),"Emtricitabine/Tenofovir-DF (FTC/TDF, PrEP)",Potential Interaction,Very Low,"Juluca is indicated for use as a complete regimen for the treatment of HIV-1 infection and should not be administered with other antiretroviral products. However, in specific clinical situations where an intensification of HIV treatment is needed, coadministration with Juluca would be possible from a pharmacokinetic standpoint as no clinically relevant drug-drug interaction is expected.","Juluca should not be administered with other antiretroviral medicinal products for the treatment of HIV.Juluca Summary of Product Characteristics, ViiV Healthcare Ltd, May 2018.Because Juluca is a complete regimen, coadministration with other antiretroviral medications for the treatment of HIV-1 infection is not recommended.Juluca US Prescribing Information, ViiV Healthcare Ltd, September 2018."
234,Dolutegravir/Rilpivirine (DTG/RPV),Enalapril,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Enalapril is hydrolysed to enalaprilat which is eliminated renally (possibly via OATs). Dolutegravir and rilpivirine are not expected to inhibit OATs.,(See Summary)
235,Dolutegravir/Rilpivirine (DTG/RPV),Enflurane,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Enflurane is predominantly metabolized by CYP2E1. Dolutegravir and rilpivirine are not expected to inhibit or induce CYP enzymes at clinically relevant concentrations. ,(See Summary)
236,Dolutegravir/Rilpivirine (DTG/RPV),Enfuvirtide (T20),Do Not Coadminister,Very Low,Juluca is indicated for use as a complete regimen for the treatment of HIV-1 infection and should not be administered with other antiretroviral products. ,(See Summary)
237,Dolutegravir/Rilpivirine (DTG/RPV),Enoxaparin,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Enoxaparin does not undergo cytochrome metabolism but is desulphated and depolymerised in the liver and is excreted predominantly renally.,(See Summary)
238,Dolutegravir/Rilpivirine (DTG/RPV),Entecavir,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Entecavir is eliminated renally via glomerular filtration and active renal secretion by both organic anions and cations transporters. Dolutegravir is not expected to inhibit OATs. In vitro data indicate that dolutegravir inhibits OCT, but is unlikely to cause a clinically relevant drug interaction with entecavir. Rilpivirine does not interact with this elimination pathway.","Coadministration has not been studied but not effect on dolutegravir or rilpivirine pharmacokinetics is expected. No dose adjustment is required.Juluca Summary of Product Characteristics, ViiV Healthcare Ltd, May 2018."
239,Dolutegravir/Rilpivirine (DTG/RPV),Ephedrine,Potential Interaction,Very Low,Coadministration has not been studied. Ephedrine is predominantly eliminated unchanged via the kidneys possibly via the renal transporter OCT2. In vitro data indicate that dolutegravir inhibits OCT2 and may increase the exposure of ephedrine. Rilpivirine does not interact with this elimination pathway.,(See Summary)
240,Dolutegravir/Rilpivirine (DTG/RPV),Epirubicin,Potential Weak Interaction,Very Low,"Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Epirubicin is glucuronidated by UGT2B7. Dolutegravir and rilpivirine are not expected to inhibit or induce UGT enzymes at clinically relevant concentrations. Epirubicin may lead to cardiotoxicity consisting of tachycardia and/or ECG abnormalities. Rilpivirine has been associated with prolongation of the QTc interval at supra-therapeutic doses but these are unlikely to occur during coadministration with epirubicin. However, the product labels for dolutegravir/rilpivirine indicate that rilpivirine should be used with caution in combination with drugs with a known risk of Torsade de Pointes.",(See Summary)
241,Dolutegravir/Rilpivirine (DTG/RPV),Eplerenone,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a pharmacokinetic interaction is unlikely. Eplerenone is metabolized by CYP3A4. Dolutegravir and rilpivirine are not expected to inhibit or induce CYP enzymes at clinically relevant concentrations. ,(See Summary)
