,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
140,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Clobazam,Potential Weak Interaction,Very Low,"Coadministration has not been studied. Clobazam is metabolised by CYP3A4 (major) and CYP2B6 and CYP2C19 (minor) to the active metabolite N-desmethylclobazam, which is metabolised by CYP2C19. Clobazam is a weak inducer and could potentially decrease bictegravir exposure although to a limited extent. Significant interactions are not expected with emtricitabine and tenofovir alafenamide.",(See Summary)
141,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Clobetasol,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clobetasol is a substrate of CYP3A4. Bictegravir does not inhibit or induce P450 enzymes; emtricitabine and tenofovir alafenamide do not interact with clobetasol’s metabolic pathway.,(See Summary)
142,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Clofazimine,Potential Weak Interaction,Very Low,"Coadministration has not been studied. Clofazimine is largely excreted unchanged in the faeces, both as unabsorbed drug and via biliary excretion. Bictegravir, emtricitabine and tenofovir alafenamide are unlikely to affect clofazimine. However, clofazimine is a moderate inhibitor of CYP3A4 and may increase bictegravir concentrations, but to a modest extent. Coadministration of bictegravir with darunavir/cobicistat (a strong CYP3A4 and P-gp inhibitor) increased bictegravir exposure by 74%. This increase is unlikely to be clinically significant; available dose exposure data, as well as data from phase 2 and phase 3 studies (48 weeks treatment), have shown a good safety profile with up to a 2.4 fold increase in bictegravir AUC.",(See Summary)
143,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Clofibrate,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clofibrate is hydrolyzed to an active metabolite, clofibric acid. Excretion of clofibric acid glucuronide is possibly performed via OAT1. Tenofovir alafenamide is unlikely to compete with the elimination of clofibrate as tenofovir alafenamide results in 90% lower systemic levels of tenofovir compared to tenofovir-DF and emtricitabine is eliminated by other renal transporters. Bictegravir does not interfere with clofibrate elimination pathway.",(See Summary)
144,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Clomifene,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. In vitro studies have suggested that transformation of clomifene to its active metabolite is likely to be mediated via CYP2D6. Bictegravir does not inhibit or induce P450 enzymes; emtricitabine and tenofovir alafenamide do not interact with clomifene’s metabolic pathway.,(See Summary)
145,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Clomipramine (Chlorimipramine),No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clomipramine is metabolized by CYPs 3A4, 1A2 and 2C19 to desmethylclomipramine, an active metabolite which has a higher activity than the parent drug. In addition, clomipramine and desmethylclomipramine are metabolized by CYP2D6. Bictegravir does not inhibit or induce P450 enzymes; emtricitabine and tenofovir alafenamide do not interact with clomipramine’s metabolic pathway.",(See Summary)
146,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Clonazepam,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clonazepam is metabolized by CYP3A4. Bictegravir does not inhibit or induce CYP450 enzymes; emtricitabine and tenofovir alafenamide do not interact with clonazepam’s metabolic pathway.,(See Summary)
147,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Clonidine,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Approximately 70% of administered clonidine is excreted in the urine, mainly in form of the unchanged parent drug (40-60% of the dose). Bictegravir does not interact with clonidine. Clonidine is a weak inhibitor of OCT2 but is unlikely to interact with emtricitabine and tenofovir derived from tenofovir alafenamide which are eliminated by different renal transporters. ",(See Summary)
148,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Clopidogrel,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clopidogrel is a prodrug and is converted to its active metabolite via CYPs 3A4, 2B6, 2C19 and 1A2. Bictegravir does not inhibit or induce CYP450 enzymes; emtricitabine and tenofovir alafenamide do not interact with clopidogrel’s metabolic pathway.",(See Summary)
149,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Clorazepate,No Interaction Expected,Very Low,Coadministration has not been studied but based on the metabolism and clearance a clinically significant interaction is unlikely. Clorazepate is rapidly converted to nordiazepam which is then metabolized to oxazepam by CYP3A4. Bictegravir does not inhibit or induce P450 enzymes; emtricitabine and tenofovir alafenamide do not interact with clorazepate’s metabolic pathway.,(See Summary)
150,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Cloxacillin,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Cloxacillin is metabolised to a limited extent. As total renal elimination is approximately 35% of a dose, there is little potential for significant interactions with emtricitabine or tenofovir (derived from tenofovir alafenamide) via competition for renal transporters or with bictegravir via inhibition of OCT2 and MATE1. ",(See Summary)
151,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Clozapine,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Clozapine is metabolized by CYPs 1A2, 2C19, 3A4, and to a lesser extent by CYPs 2C9 and 2D6. Bictegravir does not inhibit or induce P450 enzymes; emtricitabine and tenofovir alafenamide do not interact with clozapine’s metabolic pathway.",(See Summary)
152,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Cocaine,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Cocaine is metabolized by several pathways (CYP and non CYP mediated), with metabolism to norcocaine by CYP3A4 being less than 10% of the overall metabolic clearance. Bictegravir does not inhibit or induce P450 enzymes; emtricitabine and tenofovir alafenamide do not interact with cocaine’s metabolic pathway.",(See Summary)
153,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Codeine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Codeine undergoes predominantly direct glucuronidation with CYP3A4 mediated metabolism accounting for only 10-15% of the overall metabolism. Bictegravir does not inhibit or induce CYP450 or UGT enzymes; emtricitabine and tenofovir alafenamide do not interact with codeine’s metabolic pathway. ,(See Summary)
154,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Colchicine,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Colchicine is metabolized by CYP3A4. Bictegravir does not inhibit or induce P450 enzymes; emtricitabine and tenofovir alafenamide do not interact with colchicine’s metabolic pathway.,(See Summary)
155,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Colecalciferol (Vitamin D3) [in multivitamins],Potential Interaction,Very Low,"Coadministration has not been studied. Metabolism of vitamin D to active metabolites occurs in the liver and kidneys, and is thought to involve CYP3A4 and CYP24A1. There is little potential for an interaction with bictegravir via modulation of, or competition for, metabolic pathways. No interaction is expected with vitamin D when given as a single agent (i.e. not with calcium or in a multivitamin preparation) or as an injection. However, colecalciferol can be found in multivitamin preparations which may also contain calcium, iron, aluminium, magnesium. As the effect of cationic complexation cannot be excluded, it is recommended to administer bictegravir and multivitamins containing divalent cations simultaneously with food.",(See Summary)
156,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Cubeb pepper (Piper cubeba),No Interaction Expected,Very Low,"Coadministration has not been studied. Several constituents of Piper cubeba were shown to inhibit CYP3A4 in vitro, however this is unlikely to increase bictegravir exposure to a clinically significant extent as bictegravir is metabolized equally by CYP3A4 and UGT1A1. Piperine, a component of Piper cubeba, inhibits intestinal P-gp however the clinical significance of this effect is unclear and does not necessitate a lower dose of tenofovir alafenamide. No effect on emtricitabine exposure is expected.",(See Summary)
157,Bictegravir/ Emtricitabine/Tenofovir alafenamide (BIC/FTC/TAF),Cyanocobalamin (Vitamin B12) [in multivitamins],Potential Interaction,Very Low,"Coadministration has not been studied. Cyanocobalamin undergoes enterohepatic recycling and is excreted almost entirely in the urine. No interaction is expected with vitamin B12 when given as a single agent (i.e. not in a multivitamin preparation) or as an injection. However, vitamin B12 can be found in multivitamins preparations which may also contain calcium, iron, aluminium, magnesium. As the effect of cationic complexation with bictegravir cannot be excluded, it is recommended to administer bictegravir and multivitamins containing divalent cations simultaneously with food.",(See Summary)
