,Drug_1,drug2,Level_of_interaction,Quality_of_interaction,Summary,Description
347,Darunavir/cobicistat (DRV/c),Iloprost,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Iloprost is extensively metabolized via beta oxidation of the carboxyl side chain with only a minor role for CYP metabolism.,(See Summary)
348,Darunavir/cobicistat (DRV/c),Imatinib,Potential Interaction,Very Low,"Coadministration has not been studied. Imatinib is primarily metabolized by CYP3A4 and to a lesser extent by CYPs 1A2, 2D6, 2C9, and 2C19. In vitro data indicate that imatinib inhibits CYPs 3A4, 2D6, 2C9 and 2C19. Darunavir/cobicistat could potentially increase imatinib concentrations. Monitor for imatinib related side effects.",(See Summary)
349,Darunavir/cobicistat (DRV/c),Imipenem/Cilastatin,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Imipenem/cilastatin are eliminated by glomerular filtration and to a lesser extent, active tubular secretion. Darunavir/cobicistat is unlikely to inhibit OATs at clinically relevant concentrations.",(See Summary)
350,Darunavir/cobicistat (DRV/c),Imipramine,Potential Interaction,Very Low,"Coadministration has not been studied. Imipramine is metabolized by CYPs 3A4, 2C19 and 1A2 to desipramine. Imipramine and desipramine are both metabolized by CYP2D6. Darunavir/cobicistat could potentially increase imipramine concentrations. Use with caution as imipramine has been shown to prolong the QT interval. Careful dose titration of imipramine with monitoring for antidepressant response and adverse effects are recommended. Consider dose reduction if needed.","Based on theoretical considerations darunavir/cobicistat is expected to increase imipramine plasma concentrations (CYP2D6 and/or CYP3A inhibition). If this anti-depressant is to be used with darunavir/cobicistat clinical monitoring is recommended and a dose adjustment of the anti-depressant may be needed.Rezolsta Summary of Product Characteristics, Janssen-Cilag Ltd, June 2018.Coadministration is expected to increase concentrations of imipramine. When co-administering with imipramine, careful dose titration of the antidepressant to the desired effect, including using the lowest feasible initial or maintenance dose, and monitoring for antidepressant response are recommended.Prezcobix US Prescribing Information, Janssen Pharmaceuticals Inc, June 2018."
351,Darunavir/cobicistat (DRV/c),Indacaterol,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Indacaterol is eliminated partly unchanged (33%) and partly metabolized by CYP3A4 and UGT1A1, and is a weak substrate of P-gp. Coadministration with ritonavir increased indacaterol exposure up to two-fold and a similar effect may occur with cobicistat. However, this increase does not raise any safety concerns given the safety experience of indacaterol at doses up to twice the maximum recommended therapeutic dose in clinical studies of up to one year and dose adjustment is not required.",(See Summary)
352,Darunavir/cobicistat (DRV/c),Indapamide,Potential Interaction,Very Low,Coadministration has not been studied. Indapamide is extensively metabolized by CYP P450. Darunavir/cobicistat could potentially increase indapamide concentrations. Monitor the clinical effect and reduce the dosage of indapamide if needed.,(See Summary)
353,Darunavir/cobicistat (DRV/c),Indinavir (IDV),Do Not Coadminister,Very Low,"Coadministration has not been studied is currently not recommended. Appropriate doses of this combination with respect to safety, efficacy and pharmacokinetics have not been established.","Darunavir/cobicistat should not be used in combination with another antiretroviral that requires pharmacoenhancement since dosing recommendations for such combination have not been established. Darunavir/cobicistat should not be used concurrently with products containing ritonavir or regimens containing ritonavir. Unlike ritonavir, cobicistat is not an inducer of CYP1A2, CYP2B6, CYP2C8, CYP2C9, CYP2C19 or UGT1A1. If switching from ritonavir as a pharmacoenhancer to cobicistat, caution is required during the first two weeks of treatment with darunavir/cobicistat, particularly if doses of any concomitantly administered medicinal products have been titrated or adjusted during use of ritonavir as a pharmacoenhancer.Rezolsta Summary of Product Characteristics, Janssen-Cilag Ltd, June 2018.Darunavir/cobicistat is not recommended in combination with other antiretroviral drugs that require pharmacokinetic boosting (i.e., another protease inhibitor) because dosing recommendations for such combinations have not been established and co-administration may result in decreased plasma concentrations of the antiretroviral agents, leading to loss of therapeutic effect and development of resistance.Prezcobix US Prescribing Information, Janssen Pharmaceuticals Inc, June 2018."
354,Darunavir/cobicistat (DRV/c),Insulin,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
355,Darunavir/cobicistat (DRV/c),Interferon alpha,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Non-pegylated interferon alpha appears to be metabolized principally in the kidney.,(See Summary)
356,Darunavir/cobicistat (DRV/c),Interleukin 2 (Aldesleukin),No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely as interleukin-2 is mainly eliminated by glomerular filtration.,(See Summary)
357,Darunavir/cobicistat (DRV/c),Inula racemosa,No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance, a clinically significant interaction is unlikely. Although alantolactone, a component of Inula racemosa, moderately inhibits CYP3A4 in vitro, any additional effect on exposure of darunavir in the presence of cobicistat is unlikely.",(See Summary)
358,Darunavir/cobicistat (DRV/c),Iodine [in multivitamins],No Interaction Expected,Very Low,"Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely with iodine when given alone or in multivitamins. Iodine is converted to iodide, which is trapped in the thyroid gland. Iodides are excreted mainly in the urine with smaller amounts excreted in the faeces, sweat and saliva.",(See Summary)
359,Darunavir/cobicistat (DRV/c),Ipratropium bromide,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. A small proportion of an inhaled ipratropium dose is systemically absorbed (6.9%). Metabolism is via ester hydrolysis and conjugation.,(See Summary)
360,Darunavir/cobicistat (DRV/c),Irbesartan,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Irbesartan is metabolized by glucuronidation and oxidation (mainly CYP2C9). Cobicistat does not inhibit or induce CYP2C9 and UGTs at clinically relevant concentrations. ,(See Summary)
361,Darunavir/cobicistat (DRV/c),Irinotecan,Potential Interaction,Very Low,"Coadministration has not been studied. Irinotecan is converted to its active metabolite SN38 via tissue carboxylesterase and to inactive metabolites (APC, NPC) via CYP3A4. SN38 is further inactivated by several UGTs. Darunavir/cobicistat could potentially increase the amount of parent drug available for conversion to SN38 and thus increase the risk of irinotecan related toxicity. Close monitoring of irinotecan induced toxicity is recommended.",(See Summary)
362,Darunavir/cobicistat (DRV/c),Iron supplements,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely.,(See Summary)
363,Darunavir/cobicistat (DRV/c),Isoflurane,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Isoflurane is almost exclusively eliminated unchanged by the lungs. ,(See Summary)
364,Darunavir/cobicistat (DRV/c),Isoniazid,No Interaction Expected,Very Low,Coadministration has not been studied but based on metabolism and clearance a clinically significant interaction is unlikely. Isoniazid is acetylated in the liver to form acetylisoniazid. The latter is further hydrolysed to isonicotinic acid and acetylhydrazine. Darunavir/cobicistat is unlikely to interfere with this metabolic pathway.,(See Summary)
365,Darunavir/cobicistat (DRV/c),Isosorbide dinitrate,Potential Interaction,Very Low,"Coadministration has not been studied. In vitro studies suggest that CYP3A4 has a role in nitric oxide formation from isosorbide dinitrate. Inhibitors of CYP3A4 such as darunavir/cobicistat may therefore reduce production of the active substance nitric oxide, decreasing clinical effect. The clinical relevance of this potential interaction is unknown, and monitoring for clinical effect of isosorbide dinitrate is advised.",(See Summary)
